2.585,-0.025,0.074
2.586,-0.021,0.074
2.588,-0.016,0.074
2.590,-0.012,0.074
2.591,-0.007,0.075
2.593,-0.002,0.075
2.595,0.002,0.075
2.597,0.007,0.075
2.598,0.012,0.075
2.600,0.016,0.075
2.602,0.021,0.075
2.603,0.026,0.075
2.605,0.030,0.075
2.607,0.035,0.075
2.608,0.040,0.075
2.610,0.044,0.075
2.612,0.049,0.075
2.614,0.054,0.075
2.615,0.058,0.075
2.617,0.063,0.075
2.619,0.068,0.075
2.620,0.073,0.075
2.622,0.077,0.075
2.624,0.082,0.075
2.626,0.087,0.076
2.627,0.092,0.076
2.629,0.096,0.076
2.631,0.101,0.076
2.633,0.106,0.076
2.634,0.111,0.076
2.636,0.115,0.076
2.638,0.120,0.076
2.640,0.125,0.076
2.641,0.130,0.076
2.643,0.135,0.076
2.645,0.139,0.076
2.647,0.144,0.076
2.648,0.149,0.076
2.650,0.154,0.076
2.652,0.159,0.076
2.654,0.164,0.076
2.655,0.169,0.077
2.657,0.173,0.077
2.659,0.178,0.077
2.661,0.183,0.077
2.196,0.155,0.063
2.192,0.159,0.063
2.191,0.163,0.063
2.193,0.167,0.063
2.670,0.208,0.077
2.671,0.213,0.077
2.673,0.218,0.077
2.675,0.223,0.077
2.677,0.228,0.077
2.679,0.233,0.077
2.680,0.238,0.077
2.682,0.243,0.077
2.684,0.248,0.078
2.686,0.253,0.078
2.688,0.258,0.078
2.690,0.263,0.078
2.693,0.268,0.078
2.702,0.274,0.078
2.716,0.280,0.079
2.729,0.286,0.079
2.743,0.293,0.079
2.757,0.299,0.080
2.771,0.305,0.080
2.785,0.312,0.081
2.799,0.319,0.081
2.814,0.325,0.081
2.828,0.332,0.082
2.843,0.339,0.082
2.858,0.346,0.083
2.873,0.353,0.083
2.888,0.360,0.084
2.904,0.367,0.084
2.919,0.375,0.085
2.935,0.382,0.085
2.951,0.390,0.086
2.967,0.397,0.086
2.273,0.362,0.066
2.270,0.366,0.066
2.269,0.370,0.066
3.359,0.678,0.099
3.359,0.684,0.099
3.157,0.755,0.093
3.153,0.760,0.093
3.154,0.766,0.093
2.825,-0.789,0.092
2.825,-0.783,0.092
2.615,-0.720,0.085
2.615,-0.715,0.085
2.617,-0.711,0.085
2.989,-0.416,0.095
2.965,-0.408,0.094
2.942,-0.399,0.093
2.918,-0.391,0.093
2.895,-0.382,0.092
2.873,-0.374,0.091
2.851,-0.366,0.091
2.829,-0.358,0.090
2.808,-0.350,0.089
2.787,-0.343,0.088
2.766,-0.335,0.088
2.745,-0.328,0.087
2.725,-0.320,0.086
2.717,-0.314,0.086
2.713,-0.309,0.086
2.711,-0.304,0.086
2.709,-0.299,0.086
2.706,-0.293,0.086
2.704,-0.288,0.086
2.701,-0.283,0.086
2.699,-0.278,0.085
2.697,-0.273,0.085
2.694,-0.268,0.085
2.692,-0.263,0.085
2.690,-0.258,0.085
2.687,-0.253,0.085
2.685,-0.248,0.085
2.682,-0.243,0.085
2.680,-0.237,0.085
2.678,-0.232,0.085
2.675,-0.227,0.085
2.673,-0.222,0.084
2.671,-0.217,0.084
2.668,-0.212,0.084
2.666,-0.207,0.084
2.664,-0.203,0.084
2.662,-0.198,0.084
2.659,-0.193,0.084
2.657,-0.188,0.084
2.655,-0.183,0.084
2.652,-0.178,0.084
2.650,-0.173,0.084
2.648,-0.168,0.084
2.645,-0.163,0.083
2.643,-0.158,0.083
2.641,-0.153,0.083
2.639,-0.149,0.083
2.636,-0.144,0.083
2.634,-0.139,0.083
2.632,-0.134,0.083
2.630,-0.129,0.083
2.627,-0.124,0.083
2.625,-0.120,0.083
2.623,-0.115,0.083
2.621,-0.110,0.083
2.618,-0.105,0.083
2.616,-0.100,0.082
2.614,-0.096,0.082
2.612,-0.091,0.082
2.610,-0.086,0.082
2.607,-0.081,0.082
2.605,-0.077,0.082
2.603,-0.072,0.082
2.601,-0.067,0.082
2.599,-0.063,0.082
2.596,-0.058,0.082
2.594,-0.053,0.082
2.592,-0.049,0.082
2.590,-0.044,0.082
2.588,-0.039,0.082
2.586,-0.035,0.081
2.585,-0.030,0.081
2.585,-0.025,0.081
2.586,-0.021,0.081
2.588,-0.016,0.082
2.590,-0.012,0.082
2.591,-0.007,0.082
2.593,-0.002,0.082
2.595,0.002,0.082
2.597,0.007,0.082
2.598,0.012,0.082
2.600,0.016,0.082
2.602,0.021,0.082
2.603,0.026,0.082
2.605,0.030,0.082
2.607,0.035,0.082
2.608,0.040,0.082
2.610,0.044,0.082
2.612,0.049,0.082
2.614,0.054,0.082
2.615,0.058,0.082
2.617,0.063,0.082
2.619,0.068,0.083
2.620,0.073,0.083
2.622,0.077,0.083
2.624,0.082,0.083
2.626,0.087,0.083
2.627,0.092,0.083
2.629,0.096,0.083
2.631,0.101,0.083
2.633,0.106,0.083
2.634,0.111,0.083
2.636,0.115,0.083
2.638,0.120,0.083
2.640,0.125,0.083
2.641,0.130,0.083
2.643,0.135,0.083
2.645,0.139,0.083
2.647,0.144,0.083
2.648,0.149,0.084
2.650,0.154,0.084
2.652,0.159,0.084
2.654,0.164,0.084
2.655,0.169,0.084
2.657,0.173,0.084
2.659,0.178,0.084
2.661,0.183,0.084
2.198,0.155,0.069
2.195,0.159,0.069
2.197,0.163,0.069
2.668,0.203,0.084
2.670,0.208,0.084
2.671,0.213,0.084
2.673,0.218,0.084
2.675,0.223,0.085
2.677,0.228,0.085
2.679,0.233,0.085
2.680,0.238,0.085
2.682,0.243,0.085
2.684,0.248,0.085
2.686,0.253,0.085
2.688,0.258,0.085
2.690,0.263,0.085
2.693,0.268,0.085
2.702,0.274,0.086
2.716,0.280,0.086
2.729,0.286,0.086
2.743,0.293,0.087
2.757,0.299,0.087
2.771,0.305,0.088
2.785,0.312,0.088
2.799,0.319,0.089
2.814,0.325,0.089
2.828,0.332,0.090
2.843,0.339,0.090
2.858,0.346,0.091
2.873,0.353,0.091
2.888,0.360,0.092
2.904,0.367,0.092
2.919,0.375,0.093
2.935,0.382,0.093
2.951,0.390,0.094
2.967,0.397,0.094
2.283,0.360,0.073
2.276,0.363,0.073
2.273,0.366,0.073
2.275,0.371,0.073
3.357,0.671,0.108
3.356,0.677,0.108
3.154,0.749,0.102
3.151,0.754,0.102
3.152,0.760,0.102
2.827,-0.784,0.100
2.827,-0.778,0.100
2.617,-0.716,0.093
2.617,-0.711,0.093
2.618,-0.706,0.093
2.622,-0.702,0.093
2.989,-0.416,0.103
2.965,-0.408,0.102
2.942,-0.399,0.102
2.918,-0.391,0.101
2.895,-0.382,0.100
2.873,-0.374,0.099
2.851,-0.366,0.098
2.829,-0.358,0.098
2.808,-0.350,0.097
2.787,-0.343,0.096
2.766,-0.335,0.095
2.745,-0.328,0.095
2.725,-0.320,0.094
2.717,-0.314,0.094
2.713,-0.309,0.093
2.711,-0.304,0.093
2.709,-0.299,0.093
2.706,-0.293,0.093
2.704,-0.288,0.093
2.701,-0.283,0.093
2.699,-0.278,0.093
2.697,-0.273,0.093
2.694,-0.268,0.093
2.692,-0.263,0.093
2.690,-0.258,0.093
2.687,-0.253,0.092
2.685,-0.248,0.092
2.682,-0.243,0.092
2.680,-0.237,0.092
2.678,-0.232,0.092
2.675,-0.227,0.092
2.673,-0.222,0.092
2.671,-0.217,0.092
2.668,-0.212,0.092
2.666,-0.207,0.092
2.664,-0.203,0.091
2.662,-0.198,0.091
2.659,-0.193,0.091
2.657,-0.188,0.091
2.655,-0.183,0.091
2.652,-0.178,0.091
2.650,-0.173,0.091
2.648,-0.168,0.091
2.645,-0.163,0.091
2.643,-0.158,0.091
2.641,-0.153,0.091
2.639,-0.149,0.090
2.636,-0.144,0.090
2.634,-0.139,0.090
2.632,-0.134,0.090
2.630,-0.129,0.090
2.627,-0.124,0.090
2.625,-0.120,0.090
2.623,-0.115,0.090
2.621,-0.110,0.090
2.618,-0.105,0.090
2.616,-0.100,0.090
2.614,-0.096,0.090
2.612,-0.091,0.089
2.610,-0.086,0.089
2.607,-0.081,0.089
2.605,-0.077,0.089
2.603,-0.072,0.089
2.601,-0.067,0.089
2.599,-0.063,0.089
2.596,-0.058,0.089
2.594,-0.053,0.089
2.592,-0.049,0.089
2.590,-0.044,0.089
2.588,-0.039,0.089
2.586,-0.035,0.089
2.585,-0.030,0.088
2.585,-0.025,0.089
2.586,-0.021,0.089
2.588,-0.016,0.089
2.590,-0.012,0.089
2.591,-0.007,0.089
2.593,-0.002,0.089
2.595,0.002,0.089
2.597,0.007,0.089
2.598,0.012,0.089
2.600,0.016,0.089
2.602,0.021,0.089
2.603,0.026,0.089
2.605,0.030,0.089
2.607,0.035,0.089
2.608,0.040,0.089
2.610,0.044,0.089
2.612,0.049,0.089
2.614,0.054,0.089
2.615,0.058,0.090
2.617,0.063,0.090
2.619,0.068,0.090
2.620,0.073,0.090
2.622,0.077,0.090
2.624,0.082,0.090
2.626,0.087,0.090
2.627,0.092,0.090
2.629,0.096,0.090
2.631,0.101,0.090
2.633,0.106,0.090
2.634,0.111,0.090
2.636,0.115,0.090
2.638,0.120,0.090
2.640,0.125,0.090
2.641,0.130,0.091
2.643,0.135,0.091
2.645,0.139,0.091
2.647,0.144,0.091
2.648,0.149,0.091
2.650,0.154,0.091
2.652,0.159,0.091
2.654,0.164,0.091
2.655,0.169,0.091
2.657,0.173,0.091
2.659,0.178,0.091
2.205,0.152,0.076
2.201,0.155,0.076
2.201,0.159,0.076
2.666,0.198,0.092
2.668,0.203,0.092
2.670,0.208,0.092
2.671,0.213,0.092
2.673,0.218,0.092
2.675,0.223,0.092
2.677,0.228,0.092
2.679,0.233,0.092
2.680,0.238,0.092
2.682,0.243,0.092
2.684,0.248,0.092
2.686,0.253,0.092
2.688,0.258,0.092
2.690,0.263,0.093
2.693,0.268,0.093
2.702,0.274,0.093
2.716,0.280,0.093
2.729,0.286,0.094
2.743,0.293,0.094
2.757,0.299,0.095
2.771,0.305,0.095
2.785,0.312,0.096
2.799,0.319,0.096
2.814,0.325,0.097
2.828,0.332,0.097
2.843,0.339,0.098
2.858,0.346,0.099
2.873,0.353,0.099
2.888,0.360,0.100
2.904,0.367,0.100
2.919,0.375,0.101
2.935,0.382,0.101
2.951,0.390,0.102
2.967,0.397,0.102
2.282,0.359,0.079
2.278,0.363,0.079
2.279,0.367,0.079
3.354,0.664,0.117
3.354,0.670,0.117
3.152,0.742,0.111
3.148,0.747,0.111
3.149,0.753,0.111
2.829,-0.779,0.109
2.829,-0.774,0.108
2.831,-0.769,0.108
2.619,-0.706,0.100
2.619,-0.701,0.100
2.623,-0.697,0.100
2.998,-0.423,0.112
2.974,-0.414,0.111
2.950,-0.405,0.110
2.926,-0.397,0.109
2.903,-0.388,0.108
2.893,-0.382,0.108
2.873,-0.374,0.107
2.851,-0.366,0.106
2.829,-0.358,0.105
2.808,-0.350,0.105
2.787,-0.343,0.104
2.766,-0.335,0.103
2.745,-0.328,0.102
2.725,-0.320,0.101
2.717,-0.314,0.101
2.713,-0.309,0.101
2.711,-0.304,0.101
2.709,-0.299,0.101
2.706,-0.293,0.101
2.704,-0.288,0.101
2.701,-0.283,0.100
2.699,-0.278,0.100
2.697,-0.273,0.100
2.694,-0.268,0.100
2.692,-0.263,0.100
2.690,-0.258,0.100
2.687,-0.253,0.100
2.685,-0.248,0.100
2.682,-0.243,0.100
2.680,-0.237,0.099
2.678,-0.232,0.099
2.675,-0.227,0.099
2.673,-0.222,0.099
2.671,-0.217,0.099
2.668,-0.212,0.099
2.666,-0.207,0.099
2.664,-0.203,0.099
2.662,-0.198,0.099
2.659,-0.193,0.099
2.657,-0.188,0.098
2.655,-0.183,0.098
2.652,-0.178,0.098
2.650,-0.173,0.098
2.648,-0.168,0.098
2.645,-0.163,0.098
2.643,-0.158,0.098
2.641,-0.153,0.098
2.639,-0.149,0.098
2.636,-0.144,0.098
2.634,-0.139,0.098
2.632,-0.134,0.097
2.630,-0.129,0.097
2.627,-0.124,0.097
2.625,-0.120,0.097
2.623,-0.115,0.097
2.621,-0.110,0.097
2.618,-0.105,0.097
2.616,-0.100,0.097
2.614,-0.096,0.097
2.612,-0.091,0.097
2.610,-0.086,0.097
2.607,-0.081,0.096
2.605,-0.077,0.096
2.603,-0.072,0.096
2.601,-0.067,0.096
2.599,-0.063,0.096
2.596,-0.058,0.096
2.594,-0.053,0.096
2.592,-0.049,0.096
2.590,-0.044,0.096
2.588,-0.039,0.096
2.586,-0.035,0.096
2.585,-0.030,0.096
2.585,-0.025,0.096
2.586,-0.021,0.096
2.588,-0.016,0.096
2.590,-0.012,0.096
2.591,-0.007,0.096
2.593,-0.002,0.096
2.595,0.002,0.096
2.597,0.007,0.096
2.598,0.012,0.096
2.600,0.016,0.096
2.602,0.021,0.096
2.603,0.026,0.096
2.605,0.030,0.096
2.607,0.035,0.096
2.608,0.040,0.096
2.610,0.044,0.097
2.612,0.049,0.097
2.614,0.054,0.097
2.615,0.058,0.097
2.617,0.063,0.097
2.619,0.068,0.097
2.620,0.073,0.097
2.622,0.077,0.097
2.624,0.082,0.097
2.626,0.087,0.097
2.627,0.092,0.097
2.629,0.096,0.097
2.631,0.101,0.097
2.633,0.106,0.097
2.634,0.111,0.097
2.636,0.115,0.098
2.638,0.120,0.098
2.640,0.125,0.098
2.641,0.130,0.098
2.643,0.135,0.098
2.645,0.139,0.098
2.647,0.144,0.098
2.648,0.149,0.098
2.650,0.154,0.098
2.652,0.159,0.098
2.654,0.164,0.098
2.655,0.169,0.098
2.657,0.173,0.098
2.659,0.178,0.099
2.208,0.152,0.082
2.204,0.156,0.082
2.206,0.160,0.082
2.666,0.198,0.099
2.668,0.203,0.099
2.670,0.208,0.099
2.671,0.213,0.099
2.673,0.218,0.099
2.675,0.223,0.099
2.677,0.228,0.099
2.679,0.233,0.099
2.680,0.238,0.100
2.682,0.243,0.100
2.684,0.248,0.100
2.686,0.253,0.100
2.688,0.258,0.100
2.690,0.263,0.100
2.693,0.268,0.100
2.702,0.274,0.100
2.716,0.280,0.101
2.729,0.286,0.101
2.743,0.293,0.102
2.757,0.299,0.103
2.771,0.305,0.103
2.785,0.312,0.104
2.799,0.319,0.104
2.814,0.325,0.105
2.828,0.332,0.105
2.843,0.339,0.106
2.858,0.346,0.106
2.873,0.353,0.107
2.888,0.360,0.108
2.895,0.366,0.108
2.906,0.373,0.108
2.922,0.380,0.109
2.938,0.388,0.110
2.954,0.395,0.110
2.970,0.403,0.111
2.288,0.356,0.086
2.285,0.360,0.086
2.283,0.364,0.085
2.285,0.368,0.086
3.352,0.658,0.126
3.351,0.664,0.126
3.149,0.736,0.120
3.146,0.741,0.120
3.147,0.747,0.120
2.831,-0.769,0.117
2.833,-0.764,0.117
2.621,-0.702,0.108
2.621,-0.697,0.108
2.625,-0.693,0.108
2.998,-0.423,0.120
2.974,-0.414,0.119
2.950,-0.405,0.118
2.926,-0.397,0.117
2.903,-0.388,0.116
2.880,-0.380,0.115
2.858,-0.372,0.114
2.836,-0.364,0.114
2.814,-0.356,0.113
2.793,-0.348,0.112
2.772,-0.341,0.111
2.751,-0.333,0.110
2.731,-0.326,0.109
2.713,-0.319,0.108
2.710,-0.314,0.108
2.708,-0.308,0.108
2.706,-0.303,0.108
2.703,-0.298,0.108
2.701,-0.293,0.108
2.701,-0.288,0.108
2.701,-0.283,0.108
2.699,-0.278,0.108
2.697,-0.273,0.108
2.694,-0.268,0.108
2.692,-0.263,0.107
2.690,-0.258,0.107
2.687,-0.253,0.107
2.685,-0.248,0.107
2.682,-0.243,0.107
2.680,-0.237,0.107
2.678,-0.232,0.107
2.675,-0.227,0.107
2.673,-0.222,0.107
2.671,-0.217,0.106
2.668,-0.212,0.106
2.666,-0.207,0.106
2.664,-0.203,0.106
2.662,-0.198,0.106
2.659,-0.193,0.106
2.657,-0.188,0.106
2.655,-0.183,0.106
2.652,-0.178,0.106
2.650,-0.173,0.105
2.648,-0.168,0.105
2.645,-0.163,0.105
2.643,-0.158,0.105
2.641,-0.153,0.105
2.639,-0.149,0.105
2.636,-0.144,0.105
2.634,-0.139,0.105
2.632,-0.134,0.105
2.630,-0.129,0.105
2.627,-0.124,0.104
2.625,-0.120,0.104
2.623,-0.115,0.104
2.621,-0.110,0.104
2.618,-0.105,0.104
2.616,-0.100,0.104
2.614,-0.096,0.104
2.612,-0.091,0.104
2.610,-0.086,0.104
2.607,-0.081,0.104
2.605,-0.077,0.104
2.603,-0.072,0.103
2.601,-0.067,0.103
2.599,-0.063,0.103
2.596,-0.058,0.103
2.594,-0.053,0.103
2.592,-0.049,0.103
2.590,-0.044,0.103
2.588,-0.039,0.103
2.586,-0.035,0.103
2.585,-0.030,0.103
2.585,-0.025,0.103
2.586,-0.021,0.103
2.588,-0.016,0.103
2.590,-0.012,0.103
2.591,-0.007,0.103
2.593,-0.002,0.103
2.595,0.002,0.103
2.597,0.007,0.103
2.598,0.012,0.103
2.600,0.016,0.103
2.602,0.021,0.103
2.603,0.026,0.103
2.605,0.030,0.103
2.607,0.035,0.104
2.608,0.040,0.104
2.610,0.044,0.104
2.612,0.049,0.104
2.614,0.054,0.104
2.615,0.058,0.104
2.617,0.063,0.104
2.619,0.068,0.104
2.620,0.073,0.104
2.622,0.077,0.104
2.624,0.082,0.104
2.626,0.087,0.104
2.627,0.092,0.104
2.629,0.096,0.104
2.631,0.101,0.105
2.633,0.106,0.105
2.634,0.111,0.105
2.636,0.115,0.105
2.638,0.120,0.105
2.640,0.125,0.105
2.641,0.130,0.105
2.643,0.135,0.105
2.645,0.139,0.105
2.647,0.144,0.105
2.648,0.149,0.105
2.650,0.154,0.105
2.652,0.159,0.106
2.654,0.164,0.106
2.655,0.169,0.106
2.657,0.173,0.106
2.214,0.148,0.088
2.210,0.152,0.088
2.210,0.156,0.088
2.664,0.193,0.106
2.666,0.198,0.106
2.668,0.203,0.106
2.670,0.208,0.106
2.671,0.213,0.106
2.673,0.218,0.107
2.675,0.223,0.107
2.677,0.228,0.107
2.679,0.233,0.107
2.680,0.238,0.107
2.682,0.243,0.107
2.684,0.248,0.107
2.686,0.253,0.107
2.688,0.258,0.107
2.690,0.263,0.107
2.693,0.268,0.107
2.702,0.274,0.108
2.704,0.279,0.108
2.717,0.285,0.109
2.731,0.291,0.109
2.745,0.298,0.110
2.759,0.304,0.110
2.773,0.311,0.111
2.787,0.317,0.111
2.801,0.324,0.112
2.816,0.331,0.113
2.831,0.338,0.113
2.845,0.345,0.114
2.860,0.352,0.114
2.876,0.359,0.115
2.891,0.366,0.116
2.906,0.373,0.116
2.922,0.380,0.117
2.938,0.388,0.118
2.954,0.395,0.118
2.970,0.403,0.119
2.291,0.357,0.092
2.288,0.360,0.092
2.289,0.365,0.092
3.349,0.651,0.136
3.349,0.657,0.136
3.147,0.729,0.128
3.143,0.734,0.128
3.145,0.740,0.128
2.833,-0.764,0.125
2.834,-0.759,0.125
2.623,-0.697,0.115
2.623,-0.692,0.115
2.626,-0.688,0.115
2.998,-0.423,0.129
2.974,-0.414,0.127
2.950,-0.405,0.126
2.926,-0.397,0.125
2.903,-0.388,0.124
2.880,-0.380,0.123
2.858,-0.372,0.122
2.836,-0.364,0.121
2.814,-0.356,0.120
2.793,-0.348,0.120
2.772,-0.341,0.119
2.751,-0.333,0.118
2.731,-0.326,0.117
2.713,-0.319,0.116
2.710,-0.314,0.116
2.708,-0.308,0.116
2.706,-0.303,0.116
2.703,-0.298,0.115
2.701,-0.293,0.115
2.698,-0.288,0.115
2.696,-0.283,0.115
2.694,-0.278,0.115
2.691,-0.272,0.115
2.689,-0.267,0.115
2.686,-0.262,0.115
2.684,-0.257,0.114
2.682,-0.252,0.114
2.679,-0.247,0.114
2.677,-0.242,0.114
2.675,-0.237,0.114
2.672,-0.232,0.114
2.670,-0.227,0.114
2.668,-0.222,0.114
2.665,-0.217,0.114
2.663,-0.212,0.113
2.661,-0.207,0.113
2.658,-0.202,0.113
2.656,-0.197,0.113
2.654,-0.192,0.113
2.651,-0.187,0.113
2.649,-0.182,0.113
2.647,-0.177,0.113
2.645,-0.173,0.113
2.642,-0.168,0.112
2.640,-0.163,0.112
2.638,-0.158,0.112
2.636,-0.153,0.112
2.633,-0.148,0.112
2.631,-0.143,0.112
2.629,-0.139,0.112
2.627,-0.134,0.112
2.624,-0.129,0.112
2.622,-0.124,0.111
2.620,-0.119,0.111
2.618,-0.115,0.111
2.615,-0.110,0.111
2.613,-0.105,0.111
2.611,-0.100,0.111
2.609,-0.096,0.111
2.606,-0.091,0.111
2.604,-0.086,0.111
2.602,-0.081,0.111
2.600,-0.077,0.110
2.598,-0.072,0.110
2.595,-0.067,0.110
2.593,-0.063,0.110
2.591,-0.058,0.110
2.589,-0.053,0.110
2.587,-0.049,0.110
2.585,-0.044,0.110
2.582,-0.039,0.110
2.580,-0.035,0.110
2.578,-0.030,0.109
2.579,-0.025,0.110
2.581,-0.021,0.110
2.583,-0.016,0.110
2.584,-0.012,0.110
2.586,-0.007,0.110
2.588,-0.002,0.110
2.589,0.002,0.110
2.591,0.007,0.110
2.593,0.012,0.110
2.595,0.016,0.110
2.596,0.021,0.110
2.598,0.026,0.110
2.600,0.030,0.110
2.601,0.035,0.110
2.603,0.040,0.111
2.605,0.044,0.111
2.606,0.049,0.111
2.608,0.054,0.111
2.610,0.058,0.111
2.612,0.063,0.111
2.613,0.068,0.111
2.615,0.072,0.111
2.617,0.077,0.111
2.618,0.082,0.111
2.620,0.087,0.111
2.622,0.091,0.111
2.624,0.096,0.111
2.625,0.101,0.112
2.627,0.106,0.112
2.629,0.110,0.112
2.631,0.115,0.112
2.632,0.120,0.112
2.634,0.125,0.112
2.636,0.130,0.112
2.638,0.134,0.112
2.639,0.139,0.112
2.641,0.144,0.112
2.643,0.149,0.112
2.645,0.154,0.112
2.646,0.158,0.113
2.648,0.163,0.113
2.650,0.168,0.113
2.652,0.173,0.113
2.217,0.149,0.094
2.214,0.152,0.094
2.215,0.157,0.094
2.659,0.193,0.113
2.661,0.198,0.113
2.662,0.202,0.113
2.664,0.207,0.113
2.666,0.212,0.114
2.668,0.217,0.114
2.670,0.222,0.114
2.671,0.227,0.114
2.673,0.232,0.114
2.675,0.237,0.114
2.677,0.242,0.114
2.679,0.247,0.114
2.680,0.252,0.114
2.682,0.257,0.114
2.684,0.262,0.115
2.686,0.267,0.115
2.690,0.272,0.115
2.704,0.279,0.115
2.717,0.285,0.116
2.731,0.291,0.117
2.745,0.298,0.117
2.759,0.304,0.118
2.773,0.311,0.118
2.787,0.317,0.119
2.801,0.324,0.120
2.816,0.331,0.120
2.831,0.338,0.121
2.845,0.345,0.122
2.860,0.352,0.122
2.876,0.359,0.123
2.891,0.366,0.124
2.906,0.373,0.124
2.922,0.380,0.125
2.938,0.388,0.126
2.954,0.395,0.127
2.970,0.403,0.127
2.297,0.353,0.099
2.294,0.357,0.099
2.293,0.361,0.099
3.347,0.644,0.145
3.346,0.650,0.145
3.145,0.723,0.137
3.141,0.728,0.137
3.142,0.734,0.137
2.836,-0.759,0.133
2.835,-0.754,0.133
2.626,-0.693,0.123
2.625,-0.688,0.123
2.627,-0.683,0.123
2.631,-0.679,0.123
2.998,-0.423,0.137
2.974,-0.414,0.136
2.950,-0.405,0.135
2.926,-0.397,0.133
2.903,-0.388,0.132
2.880,-0.380,0.131
2.858,-0.372,0.130
2.836,-0.364,0.129
2.814,-0.356,0.128
2.793,-0.348,0.127
2.772,-0.341,0.126
2.751,-0.333,0.125
2.731,-0.326,0.124
2.713,-0.319,0.123
2.710,-0.314,0.123
2.708,-0.308,0.123
2.706,-0.303,0.123
2.703,-0.298,0.123
2.701,-0.293,0.123
2.698,-0.288,0.123
2.696,-0.283,0.123
2.694,-0.278,0.122
2.691,-0.272,0.122
2.689,-0.267,0.122
2.686,-0.262,0.122
2.684,-0.257,0.122
2.682,-0.252,0.122
2.679,-0.247,0.122
2.677,-0.242,0.122
2.675,-0.237,0.121
2.672,-0.232,0.121
2.670,-0.227,0.121
2.668,-0.222,0.121
2.665,-0.217,0.121
2.663,-0.212,0.121
2.661,-0.207,0.121
2.658,-0.202,0.121
2.656,-0.197,0.120
2.654,-0.192,0.120
2.651,-0.187,0.120
2.649,-0.182,0.120
2.647,-0.177,0.120
2.645,-0.173,0.120
2.642,-0.168,0.120
2.640,-0.163,0.120
2.638,-0.158,0.119
2.636,-0.153,0.119
2.633,-0.148,0.119
2.631,-0.143,0.119
2.629,-0.139,0.119
2.627,-0.134,0.119
2.624,-0.129,0.119
2.622,-0.124,0.119
2.620,-0.119,0.119
2.618,-0.115,0.118
2.615,-0.110,0.118
2.613,-0.105,0.118
2.611,-0.100,0.118
2.609,-0.096,0.118
2.606,-0.091,0.118
2.604,-0.086,0.118
2.602,-0.081,0.118
2.600,-0.077,0.118
2.598,-0.072,0.117
2.595,-0.067,0.117
2.593,-0.063,0.117
2.591,-0.058,0.117
2.589,-0.053,0.117
2.587,-0.049,0.117
2.585,-0.044,0.117
2.582,-0.039,0.117
2.580,-0.035,0.117
2.578,-0.030,0.117
2.579,-0.025,0.117
2.581,-0.021,0.117
2.583,-0.016,0.117
2.584,-0.012,0.117
2.586,-0.007,0.117
2.588,-0.002,0.117
2.589,0.002,0.117
2.591,0.007,0.117
2.593,0.012,0.117
2.595,0.016,0.117
2.596,0.021,0.117
2.598,0.026,0.117
2.600,0.030,0.118
2.601,0.035,0.118
2.603,0.040,0.118
2.605,0.044,0.118
2.606,0.049,0.118
2.608,0.054,0.118
2.610,0.058,0.118
2.612,0.063,0.118
2.613,0.068,0.118
2.615,0.072,0.118
2.617,0.077,0.118
2.618,0.082,0.118
2.620,0.087,0.119
2.622,0.091,0.119
2.624,0.096,0.119
2.625,0.101,0.119
2.627,0.106,0.119
2.629,0.110,0.119
2.631,0.115,0.119
2.632,0.120,0.119
2.634,0.125,0.119
2.636,0.130,0.119
2.638,0.134,0.119
2.639,0.139,0.119
2.641,0.144,0.120
2.643,0.149,0.120
2.645,0.154,0.120
2.646,0.158,0.120
2.648,0.163,0.120
2.650,0.168,0.120
2.223,0.145,0.101
2.220,0.149,0.101
2.219,0.153,0.101
2.657,0.188,0.120
2.659,0.193,0.121
2.661,0.198,0.121
2.662,0.202,0.121
2.664,0.207,0.121
2.666,0.212,0.121
2.668,0.217,0.121
2.670,0.222,0.121
2.671,0.227,0.121
2.673,0.232,0.121
2.675,0.237,0.121
2.677,0.242,0.121
2.679,0.247,0.122
2.680,0.252,0.122
2.682,0.257,0.122
2.684,0.262,0.122
2.686,0.267,0.122
2.690,0.272,0.122
2.704,0.279,0.123
2.717,0.285,0.124
2.731,0.291,0.124
2.745,0.298,0.125
2.759,0.304,0.125
2.773,0.311,0.126
2.787,0.317,0.127
2.801,0.324,0.127
2.816,0.331,0.128
2.831,0.338,0.129
2.845,0.345,0.130
2.860,0.352,0.130
2.876,0.359,0.131
2.891,0.366,0.132
2.906,0.373,0.132
2.922,0.380,0.133
2.938,0.388,0.134
2.954,0.395,0.135
2.970,0.403,0.136
2.307,0.351,0.105
2.300,0.354,0.105
2.298,0.358,0.105
2.299,0.362,0.105
3.344,0.638,0.154
3.344,0.644,0.154
3.142,0.716,0.146
3.139,0.721,0.146
3.140,0.727,0.146
2.838,-0.754,0.141
2.838,-0.749,0.141
2.633,-0.690,0.131
2.627,-0.683,0.130
2.628,-0.678,0.130
2.632,-0.674,0.130
2.998,-0.423,0.145
2.974,-0.414,0.144
2.950,-0.405,0.143
2.926,-0.397,0.142
2.903,-0.388,0.140
2.880,-0.380,0.139
2.858,-0.372,0.138
2.836,-0.364,0.137
2.814,-0.356,0.136
2.793,-0.348,0.135
2.772,-0.341,0.134
2.751,-0.333,0.133
2.731,-0.326,0.132
2.713,-0.319,0.131
2.710,-0.314,0.131
2.708,-0.308,0.131
2.706,-0.303,0.131
