2.618,-0.087,0.068
2.618,-0.082,0.068
2.618,-0.077,0.068
2.618,-0.072,0.068
2.618,-0.068,0.068
2.618,-0.063,0.068
2.618,-0.058,0.068
2.618,-0.054,0.068
2.618,-0.049,0.068
2.618,-0.044,0.068
2.618,-0.040,0.068
2.618,-0.035,0.068
2.618,-0.030,0.068
2.618,-0.026,0.068
2.618,-0.021,0.068
2.618,-0.016,0.068
2.618,-0.012,0.068
2.618,-0.007,0.068
2.618,-0.002,0.068
2.618,0.002,0.068
2.618,0.007,0.068
2.618,0.012,0.068
2.618,0.016,0.068
2.618,0.021,0.068
2.618,0.026,0.068
2.618,0.030,0.068
2.618,0.035,0.068
2.618,0.040,0.068
2.618,0.044,0.068
2.618,0.049,0.068
2.618,0.054,0.068
2.618,0.058,0.068
2.618,0.063,0.068
2.618,0.068,0.068
2.618,0.072,0.068
2.618,0.077,0.068
2.618,0.082,0.068
2.618,0.087,0.068
2.618,0.091,0.068
2.618,0.096,0.068
2.618,0.101,0.068
2.618,0.105,0.068
2.186,0.092,0.057
2.179,0.095,0.057
2.179,0.099,0.057
2.183,0.103,0.057
2.618,0.129,0.068
2.618,0.133,0.068
2.618,0.138,0.068
2.619,0.143,0.068
2.620,0.148,0.068
2.624,0.152,0.068
2.629,0.157,0.069
2.634,0.162,0.069
2.639,0.167,0.069
2.644,0.173,0.069
2.649,0.178,0.069
2.654,0.183,0.069
2.659,0.188,0.069
2.664,0.193,0.069
2.669,0.198,0.070
2.675,0.203,0.070
2.680,0.209,0.070
2.685,0.214,0.070
2.690,0.219,0.070
2.696,0.224,0.070
2.701,0.230,0.071
2.706,0.235,0.071
2.712,0.240,0.071
2.717,0.246,0.071
2.722,0.251,0.071
2.728,0.256,0.071
2.733,0.262,0.071
2.739,0.267,0.072
2.744,0.273,0.072
2.750,0.278,0.072
2.755,0.284,0.072
2.761,0.289,0.072
2.766,0.295,0.072
2.772,0.301,0.073
2.778,0.306,0.073
2.783,0.312,0.073
2.789,0.318,0.073
2.795,0.323,0.073
2.800,0.329,0.073
2.806,0.335,0.074
2.812,0.341,0.074
2.818,0.346,0.074
2.823,0.352,0.074
2.829,0.358,0.074
2.835,0.364,0.074
2.843,0.370,0.075
3.106,0.772,0.083
3.103,0.778,0.083
3.105,0.784,0.083
2.884,0.778,0.078
2.882,0.783,0.078
2.884,0.789,0.078
2.884,-0.805,0.086
2.883,-0.799,0.086
2.885,-0.794,0.086
3.105,-0.802,0.092
3.103,-0.795,0.092
3.106,-0.790,0.092
2.838,-0.390,0.082
2.832,-0.384,0.082
2.826,-0.378,0.082
2.820,-0.372,0.082
2.815,-0.366,0.082
2.809,-0.361,0.081
2.803,-0.355,0.081
2.797,-0.349,0.081
2.791,-0.343,0.081
2.785,-0.337,0.081
2.780,-0.332,0.080
2.774,-0.326,0.080
2.768,-0.320,0.080
2.763,-0.315,0.080
2.757,-0.309,0.080
2.751,-0.303,0.080
2.746,-0.298,0.079
2.740,-0.292,0.079
2.735,-0.287,0.079
2.729,-0.281,0.079
2.724,-0.276,0.079
2.718,-0.270,0.079
2.713,-0.265,0.078
2.708,-0.259,0.078
2.702,-0.254,0.078
2.697,-0.249,0.078
2.691,-0.243,0.078
2.686,-0.238,0.078
2.681,-0.233,0.077
2.676,-0.227,0.077
2.670,-0.222,0.077
2.665,-0.217,0.077
2.660,-0.212,0.077
2.655,-0.207,0.077
2.650,-0.201,0.076
2.644,-0.196,0.076
2.639,-0.191,0.076
2.634,-0.186,0.076
2.629,-0.181,0.076
2.624,-0.176,0.076
2.620,-0.171,0.076
2.619,-0.166,0.075
2.618,-0.161,0.075
2.618,-0.157,0.075
2.186,-0.127,0.063
2.184,-0.123,0.063
2.184,-0.119,0.063
2.618,-0.138,0.075
2.618,-0.133,0.075
2.618,-0.129,0.075
2.618,-0.124,0.075
2.618,-0.119,0.075
2.618,-0.115,0.075
2.618,-0.110,0.075
2.618,-0.105,0.075
2.618,-0.101,0.075
2.618,-0.096,0.075
2.618,-0.091,0.075
2.618,-0.087,0.075
2.618,-0.082,0.075
2.618,-0.077,0.075
2.618,-0.072,0.075
2.618,-0.068,0.075
2.618,-0.063,0.075
2.618,-0.058,0.075
2.618,-0.054,0.075
2.618,-0.049,0.075
2.618,-0.044,0.075
2.618,-0.040,0.075
2.618,-0.035,0.075
2.618,-0.030,0.075
2.618,-0.026,0.075
2.618,-0.021,0.075
2.618,-0.016,0.075
2.618,-0.012,0.075
2.618,-0.007,0.075
2.618,-0.002,0.075
2.618,0.002,0.075
2.618,0.007,0.075
2.618,0.012,0.075
2.618,0.016,0.075
2.618,0.021,0.075
2.618,0.026,0.075
2.618,0.030,0.075
2.618,0.035,0.075
2.618,0.040,0.075
2.618,0.044,0.075
2.618,0.049,0.075
2.618,0.054,0.075
2.618,0.058,0.075
2.618,0.063,0.075
2.618,0.068,0.075
2.618,0.072,0.075
2.618,0.077,0.075
2.618,0.082,0.075
2.618,0.087,0.075
2.618,0.091,0.075
2.618,0.096,0.075
2.618,0.101,0.075
2.618,0.105,0.075
2.190,0.092,0.063
2.184,0.096,0.063
2.184,0.100,0.063
2.188,0.104,0.063
2.618,0.129,0.075
2.618,0.133,0.075
2.618,0.138,0.075
2.619,0.143,0.075
2.620,0.148,0.075
2.624,0.152,0.076
2.629,0.157,0.076
2.634,0.162,0.076
2.639,0.167,0.076
2.644,0.173,0.076
2.649,0.178,0.076
2.654,0.183,0.076
2.659,0.188,0.077
2.664,0.193,0.077
2.669,0.198,0.077
2.675,0.203,0.077
2.680,0.209,0.077
2.685,0.214,0.077
2.690,0.219,0.078
2.696,0.224,0.078
2.701,0.230,0.078
2.706,0.235,0.078
2.712,0.240,0.078
2.717,0.246,0.078
2.722,0.251,0.079
2.728,0.256,0.079
2.733,0.262,0.079
2.739,0.267,0.079
2.744,0.273,0.079
2.750,0.278,0.079
2.755,0.284,0.080
2.761,0.289,0.080
2.766,0.295,0.080
2.772,0.301,0.080
2.778,0.306,0.080
2.783,0.312,0.081
2.789,0.318,0.081
2.795,0.323,0.081
2.800,0.329,0.081
2.806,0.335,0.081
2.812,0.341,0.081
2.818,0.346,0.082
2.823,0.352,0.082
2.829,0.358,0.082
2.835,0.364,0.082
2.843,0.370,0.082
3.105,0.766,0.092
3.103,0.772,0.092
3.105,0.778,0.092
2.884,0.772,0.086
2.882,0.777,0.086
2.885,0.783,0.086
2.884,-0.800,0.094
2.882,-0.794,0.094
2.885,-0.789,0.094
3.106,-0.796,0.101
3.103,-0.789,0.101
3.105,-0.784,0.101
2.838,-0.390,0.090
2.832,-0.384,0.090
2.826,-0.378,0.090
2.820,-0.372,0.090
2.815,-0.366,0.089
2.809,-0.361,0.089
2.803,-0.355,0.089
2.797,-0.349,0.089
2.791,-0.343,0.089
2.785,-0.337,0.088
2.780,-0.332,0.088
2.774,-0.326,0.088
2.768,-0.320,0.088
2.763,-0.315,0.088
2.757,-0.309,0.087
2.751,-0.303,0.087
2.746,-0.298,0.087
2.740,-0.292,0.087
2.735,-0.287,0.087
2.729,-0.281,0.086
2.724,-0.276,0.086
2.718,-0.270,0.086
2.713,-0.265,0.086
2.708,-0.259,0.086
2.702,-0.254,0.085
2.697,-0.249,0.085
2.691,-0.243,0.085
2.686,-0.238,0.085
2.681,-0.233,0.085
2.676,-0.227,0.085
2.670,-0.222,0.084
2.665,-0.217,0.084
2.660,-0.212,0.084
2.655,-0.207,0.084
2.650,-0.201,0.084
2.644,-0.196,0.084
2.639,-0.191,0.083
2.634,-0.186,0.083
2.629,-0.181,0.083
2.624,-0.176,0.083
2.620,-0.171,0.083
2.619,-0.166,0.083
2.618,-0.161,0.083
2.618,-0.157,0.083
2.191,-0.127,0.069
2.189,-0.123,0.069
2.189,-0.119,0.069
2.197,-0.116,0.069
2.618,-0.133,0.083
2.618,-0.129,0.083
2.618,-0.124,0.083
2.618,-0.119,0.083
2.618,-0.115,0.083
2.618,-0.110,0.083
2.618,-0.105,0.083
2.618,-0.101,0.083
2.618,-0.096,0.083
2.618,-0.091,0.083
2.618,-0.087,0.083
2.618,-0.082,0.083
2.618,-0.077,0.083
2.618,-0.072,0.082
2.618,-0.068,0.082
2.618,-0.063,0.082
2.618,-0.058,0.082
2.618,-0.054,0.082
2.618,-0.049,0.082
2.618,-0.044,0.082
2.618,-0.040,0.082
2.618,-0.035,0.082
2.618,-0.030,0.082
2.618,-0.026,0.082
2.618,-0.021,0.082
2.618,-0.016,0.082
2.618,-0.012,0.082
2.618,-0.007,0.082
2.618,-0.002,0.082
2.618,0.002,0.082
2.618,0.007,0.082
2.618,0.012,0.082
2.618,0.016,0.082
2.618,0.021,0.082
2.618,0.026,0.082
2.618,0.030,0.082
2.618,0.035,0.082
2.618,0.040,0.082
2.618,0.044,0.082
2.618,0.049,0.082
2.618,0.054,0.082
2.618,0.058,0.082
2.618,0.063,0.082
2.618,0.068,0.082
2.618,0.072,0.082
2.618,0.077,0.083
2.618,0.082,0.083
2.618,0.087,0.083
2.618,0.091,0.083
2.618,0.096,0.083
2.618,0.101,0.083
2.618,0.105,0.083
2.195,0.092,0.069
2.189,0.096,0.069
2.189,0.100,0.069
2.194,0.104,0.069
2.618,0.129,0.083
2.618,0.133,0.083
2.618,0.138,0.083
2.619,0.143,0.083
2.620,0.148,0.083
2.624,0.152,0.083
2.629,0.157,0.083
2.634,0.162,0.083
2.639,0.167,0.083
2.644,0.173,0.083
2.649,0.178,0.084
2.654,0.183,0.084
2.659,0.188,0.084
2.664,0.193,0.084
2.669,0.198,0.084
2.675,0.203,0.084
2.680,0.209,0.085
2.685,0.214,0.085
2.690,0.219,0.085
2.696,0.224,0.085
2.701,0.230,0.085
2.706,0.235,0.086
2.712,0.240,0.086
2.717,0.246,0.086
2.722,0.251,0.086
2.728,0.256,0.086
2.733,0.262,0.086
2.739,0.267,0.087
2.744,0.273,0.087
2.750,0.278,0.087
2.755,0.284,0.087
2.761,0.289,0.087
2.766,0.295,0.088
2.772,0.301,0.088
2.778,0.306,0.088
2.783,0.312,0.088
2.789,0.318,0.088
2.795,0.323,0.089
2.800,0.329,0.089
2.806,0.335,0.089
2.812,0.341,0.089
2.818,0.346,0.089
2.823,0.352,0.090
2.829,0.358,0.090
2.835,0.364,0.090
2.843,0.370,0.090
3.105,0.760,0.101
3.103,0.766,0.101
3.106,0.772,0.101
2.890,0.763,0.094
2.884,0.766,0.094
2.882,0.772,0.094
2.885,0.778,0.094
2.885,-0.794,0.102
2.882,-0.788,0.102
2.884,-0.783,0.102
3.103,-0.783,0.110
3.105,-0.778,0.110
2.838,-0.390,0.098
2.832,-0.384,0.098
2.826,-0.378,0.098
2.820,-0.372,0.097
2.815,-0.366,0.097
2.809,-0.361,0.097
2.803,-0.355,0.097
2.797,-0.349,0.096
2.791,-0.343,0.096
2.785,-0.337,0.096
2.780,-0.332,0.096
2.774,-0.326,0.096
2.768,-0.320,0.095
2.763,-0.315,0.095
2.757,-0.309,0.095
2.751,-0.303,0.095
2.746,-0.298,0.095
2.740,-0.292,0.094
2.735,-0.287,0.094
2.729,-0.281,0.094
2.724,-0.276,0.094
2.718,-0.270,0.094
2.713,-0.265,0.093
2.708,-0.259,0.093
2.702,-0.254,0.093
2.697,-0.249,0.093
2.691,-0.243,0.093
2.686,-0.238,0.092
2.681,-0.233,0.092
2.676,-0.227,0.092
2.670,-0.222,0.092
2.665,-0.217,0.092
2.660,-0.212,0.091
2.655,-0.207,0.091
2.650,-0.201,0.091
2.644,-0.196,0.091
2.639,-0.191,0.091
2.634,-0.186,0.090
2.629,-0.181,0.090
2.624,-0.176,0.090
2.620,-0.171,0.090
2.619,-0.166,0.090
2.618,-0.161,0.090
2.618,-0.157,0.090
2.197,-0.128,0.075
2.194,-0.124,0.075
2.194,-0.120,0.075
2.201,-0.116,0.075
2.618,-0.133,0.090
2.618,-0.129,0.090
2.618,-0.124,0.090
2.618,-0.119,0.090
2.618,-0.115,0.090
2.618,-0.110,0.090
2.618,-0.105,0.090
2.618,-0.101,0.090
2.618,-0.096,0.090
2.618,-0.091,0.090
2.618,-0.087,0.090
2.618,-0.082,0.090
2.618,-0.077,0.090
2.618,-0.072,0.090
2.618,-0.068,0.090
2.618,-0.063,0.090
2.618,-0.058,0.090
2.618,-0.054,0.090
2.618,-0.049,0.090
2.618,-0.044,0.090
2.618,-0.040,0.090
2.618,-0.035,0.090
2.618,-0.030,0.090
2.618,-0.026,0.090
2.618,-0.021,0.090
2.618,-0.016,0.090
2.618,-0.012,0.090
2.618,-0.007,0.090
2.618,-0.002,0.090
2.618,0.002,0.090
2.618,0.007,0.090
2.618,0.012,0.090
2.618,0.016,0.090
2.618,0.021,0.090
2.618,0.026,0.090
2.618,0.030,0.090
2.618,0.035,0.090
2.618,0.040,0.090
2.618,0.044,0.090
2.618,0.049,0.090
2.618,0.054,0.090
2.618,0.058,0.090
2.618,0.063,0.090
2.618,0.068,0.090
2.618,0.072,0.090
2.618,0.077,0.090
2.618,0.082,0.090
2.618,0.087,0.090
2.618,0.091,0.090
2.618,0.096,0.090
2.618,0.101,0.090
2.618,0.105,0.090
2.199,0.092,0.075
2.194,0.096,0.075
2.194,0.100,0.075
2.199,0.104,0.075
2.618,0.129,0.090
2.618,0.133,0.090
2.618,0.138,0.090
2.619,0.143,0.090
2.620,0.148,0.090
2.624,0.152,0.090
2.629,0.157,0.090
2.634,0.162,0.090
2.639,0.167,0.091
2.644,0.173,0.091
2.649,0.178,0.091
2.654,0.183,0.091
2.659,0.188,0.091
2.664,0.193,0.091
2.669,0.198,0.092
2.675,0.203,0.092
2.680,0.209,0.092
2.685,0.214,0.092
2.690,0.219,0.092
2.696,0.224,0.093
2.701,0.230,0.093
2.706,0.235,0.093
2.712,0.240,0.093
2.717,0.246,0.093
2.722,0.251,0.094
2.728,0.256,0.094
2.733,0.262,0.094
2.739,0.267,0.094
2.744,0.273,0.094
2.750,0.278,0.095
2.755,0.284,0.095
2.761,0.289,0.095
2.766,0.295,0.095
2.772,0.301,0.095
2.778,0.306,0.096
2.783,0.312,0.096
2.789,0.318,0.096
2.795,0.323,0.096
2.800,0.329,0.097
2.806,0.335,0.097
2.812,0.341,0.097
2.818,0.346,0.097
2.823,0.352,0.097
2.829,0.358,0.098
2.835,0.364,0.098
2.843,0.370,0.098
3.112,0.750,0.110
3.104,0.754,0.109
3.103,0.760,0.109
2.887,0.756,0.102
2.883,0.761,0.102
2.883,0.766,0.102
2.885,-0.789,0.111
2.882,-0.783,0.110
2.884,-0.778,0.110
2.891,-0.774,0.111
3.104,-0.778,0.118
3.104,-0.772,0.118
3.111,-0.768,0.118
2.838,-0.390,0.106
2.832,-0.384,0.106
2.826,-0.378,0.105
2.820,-0.372,0.105
2.815,-0.366,0.105
2.809,-0.361,0.105
2.803,-0.355,0.104
2.797,-0.349,0.104
2.791,-0.343,0.104
2.785,-0.337,0.104
2.780,-0.332,0.104
2.774,-0.326,0.103
2.768,-0.320,0.103
2.763,-0.315,0.103
2.757,-0.309,0.103
2.751,-0.303,0.102
2.746,-0.298,0.102
2.740,-0.292,0.102
2.735,-0.287,0.102
2.729,-0.281,0.101
2.724,-0.276,0.101
2.718,-0.270,0.101
2.713,-0.265,0.101
2.708,-0.259,0.101
2.702,-0.254,0.100
2.697,-0.249,0.100
2.691,-0.243,0.100
2.686,-0.238,0.100
2.681,-0.233,0.100
2.676,-0.227,0.099
2.670,-0.222,0.099
2.665,-0.217,0.099
2.660,-0.212,0.099
2.655,-0.207,0.098
2.650,-0.201,0.098
2.644,-0.196,0.098
2.639,-0.191,0.098
2.634,-0.186,0.098
2.629,-0.181,0.097
2.624,-0.176,0.097
2.620,-0.171,0.097
2.619,-0.166,0.097
2.618,-0.161,0.097
2.618,-0.157,0.097
2.203,-0.128,0.082
2.199,-0.124,0.081
2.199,-0.120,0.081
2.206,-0.116,0.082
2.618,-0.133,0.097
2.618,-0.129,0.097
2.618,-0.124,0.097
2.618,-0.119,0.097
2.618,-0.115,0.097
2.618,-0.110,0.097
2.618,-0.105,0.097
2.618,-0.101,0.097
2.618,-0.096,0.097
2.618,-0.091,0.097
2.618,-0.087,0.097
2.618,-0.082,0.097
2.618,-0.077,0.097
2.618,-0.072,0.097
2.618,-0.068,0.097
2.618,-0.063,0.097
2.618,-0.058,0.097
2.618,-0.054,0.097
2.618,-0.049,0.097
2.618,-0.044,0.097
2.618,-0.040,0.097
2.618,-0.035,0.097
2.618,-0.030,0.097
2.618,-0.026,0.097
2.618,-0.021,0.097
2.618,-0.016,0.097
2.618,-0.012,0.097
2.618,-0.007,0.097
2.618,-0.002,0.097
2.618,0.002,0.097
2.618,0.007,0.097
2.618,0.012,0.097
2.618,0.016,0.097
2.618,0.021,0.097
2.618,0.026,0.097
2.618,0.030,0.097
2.618,0.035,0.097
2.618,0.040,0.097
2.618,0.044,0.097
2.618,0.049,0.097
2.618,0.054,0.097
2.618,0.058,0.097
2.618,0.063,0.097
2.618,0.068,0.097
2.618,0.072,0.097
2.618,0.077,0.097
2.618,0.082,0.097
2.618,0.087,0.097
2.618,0.091,0.097
2.618,0.096,0.097
2.618,0.101,0.097
2.618,0.105,0.097
2.204,0.093,0.082
2.199,0.096,0.081
2.199,0.100,0.081
2.205,0.104,0.082
2.618,0.129,0.097
2.618,0.133,0.097
2.618,0.138,0.097
2.619,0.143,0.097
2.620,0.148,0.097
2.624,0.152,0.097
2.629,0.157,0.097
2.634,0.162,0.098
2.639,0.167,0.098
2.644,0.173,0.098
2.649,0.178,0.098
2.654,0.183,0.098
2.659,0.188,0.099
2.664,0.193,0.099
2.669,0.198,0.099
2.675,0.203,0.099
2.680,0.209,0.099
2.685,0.214,0.100
2.690,0.219,0.100
2.696,0.224,0.100
2.701,0.230,0.100
2.706,0.235,0.100
2.712,0.240,0.101
2.717,0.246,0.101
2.722,0.251,0.101
2.728,0.256,0.101
2.733,0.262,0.102
2.739,0.267,0.102
2.744,0.273,0.102
2.750,0.278,0.102
2.755,0.284,0.102
2.761,0.289,0.103
2.766,0.295,0.103
2.772,0.301,0.103
2.778,0.306,0.103
2.783,0.312,0.104
2.789,0.318,0.104
2.795,0.323,0.104
2.800,0.329,0.104
2.806,0.335,0.104
2.812,0.341,0.105
2.818,0.346,0.105
2.823,0.352,0.105
2.829,0.358,0.105
2.835,0.364,0.106
2.843,0.370,0.106
3.108,0.744,0.118
3.104,0.748,0.118
3.104,0.754,0.118
2.885,0.750,0.110
2.883,0.755,0.110
2.883,0.761,0.110
2.883,-0.777,0.119
2.883,-0.772,0.119
2.888,-0.768,0.119
3.104,-0.772,0.127
3.104,-0.766,0.127
3.107,-0.761,0.127
2.836,-0.395,0.114
2.830,-0.389,0.113
2.824,-0.383,0.113
2.819,-0.377,0.113
2.813,-0.371,0.113
2.807,-0.365,0.112
2.801,-0.360,0.112
2.795,-0.354,0.112
2.789,-0.348,0.112
2.784,-0.342,0.111
2.778,-0.336,0.111
2.772,-0.331,0.111
2.766,-0.325,0.111
2.761,-0.319,0.110
2.755,-0.314,0.110
2.749,-0.308,0.110
2.744,-0.303,0.110
2.738,-0.297,0.109
2.733,-0.291,0.109
2.727,-0.286,0.109
2.722,-0.280,0.109
2.716,-0.275,0.108
2.711,-0.270,0.108
2.705,-0.264,0.108
2.704,-0.259,0.108
2.702,-0.254,0.108
2.697,-0.249,0.108
2.691,-0.243,0.107
2.686,-0.238,0.107
2.681,-0.233,0.107
2.676,-0.227,0.107
2.670,-0.222,0.106
2.665,-0.217,0.106
2.660,-0.212,0.106
2.655,-0.207,0.106
2.650,-0.201,0.106
2.644,-0.196,0.105
2.639,-0.191,0.105
2.634,-0.186,0.105
2.629,-0.181,0.105
2.624,-0.176,0.104
2.620,-0.171,0.104
2.619,-0.166,0.104
2.618,-0.161,0.104
2.618,-0.157,0.104
2.209,-0.128,0.088
2.204,-0.124,0.088
2.204,-0.120,0.088
2.210,-0.117,0.088
2.618,-0.133,0.104
2.618,-0.129,0.104
2.618,-0.124,0.104
2.618,-0.119,0.104
2.618,-0.115,0.104
2.618,-0.110,0.104
2.618,-0.105,0.104
2.618,-0.101,0.104
2.618,-0.096,0.104
2.618,-0.091,0.104
2.618,-0.087,0.104
2.618,-0.082,0.104
2.618,-0.077,0.104
2.618,-0.072,0.104
2.618,-0.068,0.104
2.618,-0.063,0.104
2.618,-0.058,0.104
2.618,-0.054,0.104
2.618,-0.049,0.104
2.618,-0.044,0.104
2.618,-0.040,0.104
2.618,-0.035,0.104
2.618,-0.030,0.104
2.618,-0.026,0.104
2.618,-0.021,0.104
2.618,-0.016,0.104
2.618,-0.012,0.104
2.618,-0.007,0.104
2.618,-0.002,0.104
2.618,0.002,0.104
2.618,0.007,0.104
2.618,0.012,0.104
2.618,0.016,0.104
2.618,0.021,0.104
2.618,0.026,0.104
2.618,0.030,0.104
2.618,0.035,0.104
2.618,0.040,0.104
2.618,0.044,0.104
2.618,0.049,0.104
2.618,0.054,0.104
2.618,0.058,0.104
2.618,0.063,0.104
2.618,0.068,0.104
2.618,0.072,0.104
2.618,0.077,0.104
2.618,0.082,0.104
2.618,0.087,0.104
2.618,0.091,0.104
2.618,0.096,0.104
2.618,0.101,0.104
2.618,0.105,0.104
2.208,0.093,0.088
2.204,0.096,0.088
2.204,0.100,0.088
2.210,0.105,0.088
2.618,0.129,0.104
2.618,0.133,0.104
2.618,0.138,0.104
2.619,0.143,0.104
2.620,0.148,0.104
2.624,0.152,0.104
2.629,0.157,0.105
2.634,0.162,0.105
2.639,0.167,0.105
2.644,0.173,0.105
2.649,0.178,0.105
2.654,0.183,0.106
2.659,0.188,0.106
2.664,0.193,0.106
2.669,0.198,0.106
2.675,0.203,0.107
2.680,0.209,0.107
2.685,0.214,0.107
2.690,0.219,0.107
2.696,0.224,0.107
2.701,0.230,0.108
2.706,0.235,0.108
2.706,0.240,0.108
2.711,0.245,0.108
2.716,0.250,0.108
2.722,0.256,0.109
2.727,0.261,0.109
2.732,0.267,0.109
2.738,0.272,0.109
2.743,0.278,0.110
2.749,0.283,0.110
2.754,0.289,0.110
2.760,0.294,0.110
2.766,0.300,0.110
2.771,0.306,0.111
2.777,0.311,0.111
2.783,0.317,0.111
2.788,0.323,0.111
2.794,0.328,0.112
2.800,0.334,0.112
2.805,0.340,0.112
2.811,0.346,0.113
2.817,0.351,0.113
2.823,0.357,0.113
2.829,0.363,0.113
2.835,0.369,0.114
3.106,0.737,0.127
3.104,0.742,0.127
3.105,0.748,0.127
2.885,0.745,0.118
2.882,0.750,0.118
2.884,0.755,0.118
2.883,-0.772,0.127
2.883,-0.766,0.127
2.885,-0.761,0.127
3.105,-0.766,0.136
3.104,-0.760,0.136
3.106,-0.755,0.136
2.836,-0.395,0.122
2.830,-0.389,0.121
2.824,-0.383,0.121
2.819,-0.377,0.121
2.813,-0.371,0.120
2.807,-0.365,0.120
2.801,-0.360,0.120
2.795,-0.354,0.120
2.789,-0.348,0.119
2.784,-0.342,0.119
2.778,-0.336,0.119
2.772,-0.331,0.119
2.766,-0.325,0.118
2.761,-0.319,0.118
2.755,-0.314,0.118
2.749,-0.308,0.117
2.744,-0.303,0.117
2.738,-0.297,0.117
2.733,-0.291,0.117
2.727,-0.286,0.116
2.722,-0.280,0.116
2.716,-0.275,0.116
2.711,-0.270,0.116
2.705,-0.264,0.115
2.700,-0.259,0.115
2.695,-0.253,0.115
2.689,-0.248,0.115
2.684,-0.243,0.114
2.679,-0.237,0.114
2.673,-0.232,0.114
2.668,-0.227,0.114
2.663,-0.222,0.113
2.658,-0.216,0.113
2.653,-0.211,0.113
2.647,-0.206,0.113
2.642,-0.201,0.113
2.637,-0.196,0.112
2.632,-0.191,0.112
2.627,-0.186,0.112
2.622,-0.181,0.112
2.617,-0.175,0.111
2.613,-0.171,0.111
2.613,-0.166,0.111
2.613,-0.161,0.111
2.613,-0.157,0.111
2.214,-0.129,0.094
2.209,-0.124,0.094
2.209,-0.120,0.094
2.214,-0.117,0.094
2.613,-0.133,0.111
2.613,-0.128,0.111
2.613,-0.124,0.111
2.613,-0.119,0.111
2.613,-0.114,0.111
2.613,-0.110,0.111
2.613,-0.105,0.111
2.613,-0.100,0.111
2.613,-0.096,0.111
2.613,-0.091,0.111
2.613,-0.086,0.111
2.613,-0.082,0.111
2.613,-0.077,0.111
2.613,-0.072,0.111
2.613,-0.068,0.111
2.613,-0.063,0.111
2.613,-0.058,0.111
2.613,-0.054,0.111
2.613,-0.049,0.111
2.613,-0.044,0.111
2.613,-0.040,0.111
2.613,-0.035,0.111
2.613,-0.030,0.111
2.613,-0.026,0.111
2.613,-0.021,0.111
2.613,-0.016,0.111
2.613,-0.012,0.111
2.613,-0.007,0.111
2.613,-0.002,0.111
2.613,0.002,0.111
2.613,0.007,0.111
2.613,0.012,0.111
2.613,0.016,0.111
2.613,0.021,0.111
2.613,0.026,0.111
2.613,0.030,0.111
2.613,0.035,0.111
2.613,0.040,0.111
2.613,0.044,0.111
2.613,0.049,0.111
2.613,0.054,0.111
2.613,0.058,0.111
2.613,0.063,0.111
2.613,0.068,0.111
2.613,0.072,0.111
2.613,0.077,0.111
2.613,0.082,0.111
2.613,0.086,0.111
2.613,0.091,0.111
2.613,0.096,0.111
2.613,0.100,0.111
2.613,0.105,0.111
2.213,0.093,0.094
2.209,0.097,0.094
2.209,0.101,0.094
2.216,0.105,0.094
2.613,0.128,0.111
2.613,0.133,0.111
2.613,0.138,0.111
2.613,0.142,0.111
2.613,0.147,0.111
2.618,0.152,0.111
2.623,0.157,0.112
2.628,0.162,0.112
2.633,0.167,0.112
2.638,0.172,0.112
2.643,0.177,0.112
2.648,0.182,0.113
2.653,0.187,0.113
2.658,0.193,0.113
2.663,0.198,0.113
2.669,0.203,0.114
2.674,0.208,0.114
2.679,0.213,0.114
2.684,0.219,0.114
2.690,0.224,0.115
2.695,0.229,0.115
2.700,0.234,0.115
2.705,0.240,0.115
2.711,0.245,0.116
2.716,0.250,0.116
2.722,0.256,0.116
2.727,0.261,0.116
2.732,0.267,0.117
2.738,0.272,0.117
2.743,0.278,0.117
2.749,0.283,0.117
2.754,0.289,0.118
2.760,0.294,0.118
2.766,0.300,0.118
2.771,0.306,0.118
2.777,0.311,0.119
2.783,0.317,0.119
2.788,0.323,0.119
2.794,0.328,0.119
2.800,0.334,0.120
2.805,0.340,0.120
2.811,0.346,0.120
2.817,0.351,0.121
2.823,0.357,0.121
2.829,0.363,0.121
2.835,0.369,0.121
3.106,0.731,0.135
3.103,0.736,0.135
3.105,0.743,0.136
2.884,0.739,0.126
2.882,0.744,0.126
2.884,0.750,0.127
2.884,-0.766,0.135
2.883,-0.761,0.135
2.885,-0.756,0.135
3.105,-0.760,0.145
3.103,-0.754,0.144
3.106,-0.749,0.144
2.836,-0.395,0.129
2.830,-0.389,0.129
2.824,-0.383,0.129
2.819,-0.377,0.129
2.813,-0.371,0.128
2.807,-0.365,0.128
2.801,-0.360,0.128
2.795,-0.354,0.127
2.789,-0.348,0.127
2.784,-0.342,0.127
2.778,-0.336,0.126
2.772,-0.331,0.126
2.766,-0.325,0.126
2.761,-0.319,0.126
2.755,-0.314,0.125
2.749,-0.308,0.125
2.744,-0.303,0.125
2.738,-0.297,0.125
2.733,-0.291,0.124
2.727,-0.286,0.124
2.722,-0.280,0.124
2.716,-0.275,0.123
2.711,-0.270,0.123
2.705,-0.264,0.123
2.700,-0.259,0.123
2.695,-0.253,0.122
2.689,-0.248,0.122
2.684,-0.243,0.122
2.679,-0.237,0.122
2.673,-0.232,0.121
2.668,-0.227,0.121
2.663,-0.222,0.121
2.658,-0.216,0.121
2.653,-0.211,0.120
2.647,-0.206,0.120
2.642,-0.201,0.120
2.637,-0.196,0.120
2.632,-0.191,0.119
2.627,-0.186,0.119
2.622,-0.181,0.119
