2.626,0.077,0.090
2.627,0.082,0.090
2.628,0.087,0.090
2.629,0.092,0.090
2.629,0.096,0.090
2.630,0.101,0.090
2.631,0.106,0.090
2.632,0.111,0.090
2.633,0.115,0.090
2.634,0.120,0.090
2.634,0.125,0.090
2.635,0.130,0.090
2.636,0.134,0.090
2.637,0.139,0.090
2.638,0.144,0.090
2.639,0.149,0.090
2.640,0.153,0.091
2.640,0.158,0.091
2.641,0.163,0.091
2.642,0.168,0.091
2.643,0.172,0.091
2.644,0.177,0.091
2.645,0.182,0.091
2.645,0.187,0.091
2.646,0.192,0.091
2.647,0.197,0.091
2.648,0.201,0.091
2.649,0.206,0.091
2.651,0.211,0.091
2.657,0.216,0.091
2.665,0.222,0.092
2.672,0.227,0.092
2.680,0.233,0.092
2.688,0.238,0.092
2.696,0.244,0.093
2.704,0.249,0.093
2.712,0.255,0.093
2.720,0.261,0.094
2.728,0.266,0.094
2.737,0.272,0.094
2.745,0.278,0.094
2.229,0.230,0.077
2.224,0.233,0.077
2.224,0.237,0.077
2.778,0.301,0.096
2.787,0.307,0.096
2.795,0.313,0.096
2.804,0.319,0.097
2.813,0.325,0.097
2.821,0.331,0.097
2.830,0.338,0.098
2.839,0.344,0.098
2.848,0.350,0.098
2.857,0.356,0.099
2.866,0.363,0.099
2.875,0.369,0.099
2.884,0.375,0.100
2.893,0.382,0.100
2.903,0.388,0.100
3.234,0.719,0.113
3.233,0.725,0.113
3.236,0.731,0.114
3.018,0.762,0.107
3.016,0.767,0.107
3.018,0.773,0.107
2.748,-0.757,0.105
2.748,-0.752,0.105
2.751,-0.747,0.105
2.967,-0.789,0.114
2.967,-0.783,0.113
2.971,-0.778,0.114
3.070,-0.416,0.115
2.939,-0.393,0.110
2.893,-0.382,0.108
2.782,-0.362,0.104
2.773,-0.356,0.103
2.769,-0.350,0.103
2.765,-0.345,0.103
2.761,-0.339,0.103
2.758,-0.334,0.103
2.754,-0.329,0.103
2.750,-0.323,0.102
2.746,-0.318,0.102
2.742,-0.312,0.102
2.739,-0.307,0.102
2.735,-0.302,0.102
2.731,-0.296,0.102
2.727,-0.291,0.101
2.724,-0.286,0.101
2.720,-0.280,0.101
2.716,-0.275,0.101
2.713,-0.270,0.101
2.709,-0.264,0.101
2.705,-0.259,0.100
2.702,-0.254,0.100
2.698,-0.249,0.100
2.694,-0.244,0.100
2.691,-0.238,0.100
2.687,-0.233,0.100
2.683,-0.228,0.100
2.680,-0.223,0.099
2.676,-0.218,0.099
2.673,-0.213,0.099
2.669,-0.208,0.099
2.666,-0.203,0.099
2.662,-0.198,0.099
2.659,-0.193,0.099
2.655,-0.188,0.098
2.652,-0.183,0.098
2.648,-0.178,0.098
2.645,-0.173,0.098
2.641,-0.168,0.098
2.638,-0.163,0.098
2.634,-0.158,0.098
2.631,-0.153,0.097
2.627,-0.148,0.097
2.624,-0.143,0.097
2.620,-0.138,0.097
2.617,-0.133,0.097
2.614,-0.128,0.097
2.610,-0.124,0.097
2.607,-0.119,0.096
2.603,-0.114,0.096
2.600,-0.109,0.096
2.597,-0.104,0.096
2.596,-0.100,0.096
2.596,-0.095,0.096
2.597,-0.090,0.096
2.597,-0.086,0.096
2.598,-0.081,0.096
2.599,-0.077,0.096
2.600,-0.072,0.096
2.601,-0.067,0.096
2.601,-0.063,0.096
2.602,-0.058,0.096
2.603,-0.053,0.096
2.604,-0.049,0.096
2.605,-0.044,0.096
2.606,-0.040,0.096
2.606,-0.035,0.096
2.607,-0.030,0.096
2.608,-0.026,0.096
2.609,-0.021,0.096
2.610,-0.016,0.096
2.610,-0.012,0.097
2.611,-0.007,0.097
2.612,-0.002,0.097
2.613,0.002,0.097
2.614,0.007,0.097
2.615,0.012,0.097
2.191,0.014,0.081
2.189,0.018,0.081
2.190,0.022,0.081
2.618,0.030,0.097
2.619,0.035,0.097
2.619,0.040,0.097
2.620,0.044,0.097
2.621,0.049,0.097
2.622,0.054,0.097
2.623,0.059,0.097
2.624,0.063,0.097
2.624,0.068,0.097
2.625,0.073,0.097
2.626,0.077,0.097
2.627,0.082,0.097
2.628,0.087,0.097
2.629,0.092,0.097
2.629,0.096,0.097
2.630,0.101,0.097
2.631,0.106,0.097
2.632,0.111,0.097
2.633,0.115,0.097
2.634,0.120,0.097
2.634,0.125,0.098
2.635,0.130,0.098
2.636,0.134,0.098
2.637,0.139,0.098
2.638,0.144,0.098
2.639,0.149,0.098
2.640,0.153,0.098
2.640,0.158,0.098
2.641,0.163,0.098
2.642,0.168,0.098
2.643,0.172,0.098
2.644,0.177,0.098
2.645,0.182,0.098
2.645,0.187,0.098
2.646,0.192,0.098
2.647,0.197,0.098
2.648,0.201,0.098
2.649,0.206,0.098
2.651,0.211,0.098
2.657,0.216,0.099
2.665,0.222,0.099
2.672,0.227,0.099
2.680,0.233,0.099
2.688,0.238,0.100
2.696,0.244,0.100
2.704,0.249,0.100
2.712,0.255,0.101
2.720,0.261,0.101
2.728,0.266,0.101
2.737,0.272,0.102
2.745,0.278,0.102
2.232,0.230,0.083
2.229,0.234,0.083
2.230,0.238,0.083
2.778,0.301,0.103
2.787,0.307,0.104
2.795,0.313,0.104
2.804,0.319,0.104
2.813,0.325,0.105
2.821,0.331,0.105
2.830,0.338,0.105
2.839,0.344,0.106
2.848,0.350,0.106
2.857,0.356,0.106
2.866,0.363,0.107
2.875,0.369,0.107
2.884,0.375,0.108
2.893,0.382,0.108
2.894,0.387,0.108
2.904,0.394,0.108
3.233,0.712,0.122
3.231,0.718,0.122
3.235,0.725,0.123
3.016,0.756,0.115
3.015,0.761,0.115
3.017,0.768,0.115
2.749,-0.752,0.113
2.749,-0.746,0.113
2.752,-0.742,0.113
2.968,-0.783,0.122
2.968,-0.778,0.122
2.971,-0.773,0.122
3.070,-0.416,0.123
2.939,-0.393,0.118
2.818,-0.372,0.113
2.770,-0.361,0.111
2.767,-0.355,0.111
2.763,-0.350,0.111
2.759,-0.344,0.110
2.755,-0.339,0.110
2.751,-0.333,0.110
2.747,-0.328,0.110
2.744,-0.322,0.110
2.740,-0.317,0.110
2.736,-0.312,0.109
2.732,-0.306,0.109
2.729,-0.301,0.109
2.725,-0.295,0.109
2.721,-0.290,0.109
2.717,-0.285,0.109
2.714,-0.280,0.108
2.710,-0.274,0.108
2.706,-0.269,0.108
2.704,-0.264,0.108
2.704,-0.259,0.108
2.702,-0.254,0.108
2.698,-0.249,0.108
2.694,-0.244,0.107
2.691,-0.238,0.107
2.687,-0.233,0.107
2.683,-0.228,0.107
2.680,-0.223,0.107
2.676,-0.218,0.107
2.673,-0.213,0.106
2.669,-0.208,0.106
2.666,-0.203,0.106
2.662,-0.198,0.106
2.659,-0.193,0.106
2.655,-0.188,0.106
2.652,-0.183,0.106
2.648,-0.178,0.105
2.645,-0.173,0.105
2.641,-0.168,0.105
2.638,-0.163,0.105
2.634,-0.158,0.105
2.631,-0.153,0.105
2.627,-0.148,0.105
2.624,-0.143,0.104
2.620,-0.138,0.104
2.617,-0.133,0.104
2.614,-0.128,0.104
2.610,-0.124,0.104
2.607,-0.119,0.104
2.603,-0.114,0.104
2.600,-0.109,0.103
2.597,-0.104,0.103
2.596,-0.100,0.103
2.596,-0.095,0.103
2.597,-0.090,0.103
2.597,-0.086,0.103
2.598,-0.081,0.103
2.599,-0.077,0.103
2.600,-0.072,0.103
2.601,-0.067,0.103
2.601,-0.063,0.103
2.602,-0.058,0.103
2.603,-0.053,0.103
2.604,-0.049,0.103
2.605,-0.044,0.103
2.606,-0.040,0.103
2.606,-0.035,0.104
2.607,-0.030,0.104
2.608,-0.026,0.104
2.609,-0.021,0.104
2.610,-0.016,0.104
2.610,-0.012,0.104
2.611,-0.007,0.104
2.612,-0.002,0.104
2.613,0.002,0.104
2.614,0.007,0.104
2.200,0.010,0.087
2.194,0.014,0.087
2.194,0.018,0.087
2.197,0.022,0.087
2.618,0.030,0.104
2.619,0.035,0.104
2.619,0.040,0.104
2.620,0.044,0.104
2.621,0.049,0.104
2.622,0.054,0.104
2.623,0.059,0.104
2.624,0.063,0.104
2.624,0.068,0.104
2.625,0.073,0.104
2.626,0.077,0.104
2.627,0.082,0.104
2.628,0.087,0.104
2.629,0.092,0.104
2.629,0.096,0.105
2.630,0.101,0.105
2.631,0.106,0.105
2.632,0.111,0.105
2.633,0.115,0.105
2.634,0.120,0.105
2.634,0.125,0.105
2.635,0.130,0.105
2.636,0.134,0.105
2.637,0.139,0.105
2.638,0.144,0.105
2.639,0.149,0.105
2.640,0.153,0.105
2.640,0.158,0.105
2.641,0.163,0.105
2.642,0.168,0.105
2.643,0.172,0.105
2.644,0.177,0.105
2.645,0.182,0.105
2.645,0.187,0.105
2.646,0.192,0.105
2.647,0.197,0.105
2.648,0.201,0.105
2.649,0.206,0.106
2.651,0.211,0.106
2.657,0.216,0.106
2.665,0.222,0.106
2.672,0.227,0.107
2.680,0.233,0.107
2.688,0.238,0.107
2.696,0.244,0.108
2.704,0.249,0.108
2.705,0.254,0.108
2.712,0.260,0.108
2.720,0.266,0.109
2.729,0.271,0.109
2.241,0.227,0.089
2.235,0.230,0.089
2.234,0.234,0.089
2.235,0.238,0.089
2.770,0.300,0.111
2.779,0.306,0.111
2.787,0.312,0.111
2.796,0.318,0.112
2.804,0.324,0.112
2.813,0.331,0.113
2.822,0.337,0.113
2.831,0.343,0.113
2.840,0.349,0.114
2.849,0.355,0.114
2.858,0.362,0.114
2.867,0.368,0.115
2.876,0.374,0.115
2.885,0.381,0.116
2.894,0.387,0.116
2.904,0.394,0.116
3.231,0.706,0.131
3.230,0.712,0.131
3.015,0.750,0.123
3.014,0.755,0.123
3.017,0.762,0.124
2.751,-0.747,0.121
2.749,-0.741,0.121
2.752,-0.737,0.121
2.970,-0.778,0.130
2.968,-0.772,0.130
2.972,-0.767,0.130
3.070,-0.416,0.132
2.939,-0.393,0.126
2.818,-0.372,0.121
2.770,-0.361,0.119
2.767,-0.355,0.118
2.763,-0.350,0.118
2.759,-0.344,0.118
2.755,-0.339,0.118
2.751,-0.333,0.118
2.747,-0.328,0.117
2.744,-0.322,0.117
2.740,-0.317,0.117
2.736,-0.312,0.117
2.732,-0.306,0.117
2.729,-0.301,0.117
2.725,-0.295,0.116
2.721,-0.290,0.116
2.717,-0.285,0.116
2.714,-0.280,0.116
2.710,-0.274,0.116
2.706,-0.269,0.115
2.703,-0.264,0.115
2.699,-0.259,0.115
2.695,-0.253,0.115
2.692,-0.248,0.115
2.688,-0.243,0.115
2.684,-0.238,0.114
2.681,-0.233,0.114
2.677,-0.228,0.114
2.674,-0.222,0.114
2.670,-0.217,0.114
2.667,-0.212,0.114
2.663,-0.207,0.113
2.659,-0.202,0.113
2.656,-0.197,0.113
2.652,-0.192,0.113
2.649,-0.187,0.113
2.645,-0.182,0.113
2.642,-0.177,0.112
2.638,-0.172,0.112
2.635,-0.167,0.112
2.632,-0.162,0.112
2.628,-0.157,0.112
2.625,-0.152,0.112
2.621,-0.148,0.111
2.618,-0.143,0.111
2.614,-0.138,0.111
2.611,-0.133,0.111
2.608,-0.128,0.111
2.604,-0.123,0.111
2.601,-0.118,0.111
2.597,-0.114,0.110
2.594,-0.109,0.110
2.591,-0.104,0.110
2.590,-0.099,0.110
2.591,-0.095,0.110
2.591,-0.090,0.110
2.592,-0.086,0.110
2.593,-0.081,0.110
2.594,-0.076,0.110
2.595,-0.072,0.110
2.596,-0.067,0.110
2.596,-0.063,0.110
2.597,-0.058,0.110
2.598,-0.053,0.110
2.599,-0.049,0.110
2.600,-0.044,0.110
2.600,-0.039,0.110
2.601,-0.035,0.110
2.602,-0.030,0.110
2.603,-0.026,0.111
2.604,-0.021,0.111
2.605,-0.016,0.111
2.605,-0.012,0.111
2.606,-0.007,0.111
2.607,-0.002,0.111
2.608,0.002,0.111
2.609,0.007,0.111
2.204,0.010,0.094
2.198,0.014,0.093
2.199,0.018,0.093
2.206,0.022,0.094
2.613,0.030,0.111
2.614,0.035,0.111
2.614,0.040,0.111
2.615,0.044,0.111
2.616,0.049,0.111
2.617,0.054,0.111
2.618,0.058,0.111
2.619,0.063,0.111
2.619,0.068,0.111
2.620,0.073,0.111
2.621,0.077,0.111
2.622,0.082,0.111
2.623,0.087,0.111
2.623,0.091,0.111
2.624,0.096,0.112
2.625,0.101,0.112
2.626,0.106,0.112
2.627,0.110,0.112
2.628,0.115,0.112
2.628,0.120,0.112
2.629,0.125,0.112
2.630,0.129,0.112
2.631,0.134,0.112
2.632,0.139,0.112
2.633,0.144,0.112
2.634,0.148,0.112
2.634,0.153,0.112
2.635,0.158,0.112
2.636,0.163,0.112
2.637,0.167,0.112
2.638,0.172,0.112
2.639,0.177,0.112
2.639,0.182,0.112
2.640,0.187,0.112
2.641,0.191,0.112
2.642,0.196,0.112
2.643,0.201,0.113
2.644,0.206,0.113
2.644,0.211,0.113
2.649,0.216,0.113
2.657,0.221,0.113
2.665,0.227,0.114
2.672,0.232,0.114
2.680,0.238,0.114
2.688,0.243,0.115
2.696,0.249,0.115
2.704,0.254,0.115
2.712,0.260,0.116
2.720,0.266,0.116
2.729,0.271,0.116
2.244,0.227,0.096
2.238,0.231,0.096
2.239,0.235,0.096
2.762,0.295,0.118
2.770,0.300,0.118
2.779,0.306,0.119
2.787,0.312,0.119
2.796,0.318,0.119
2.804,0.324,0.120
2.813,0.331,0.120
2.822,0.337,0.121
2.831,0.343,0.121
2.840,0.349,0.121
2.849,0.355,0.122
2.858,0.362,0.122
2.867,0.368,0.123
2.876,0.374,0.123
2.885,0.381,0.124
2.894,0.387,0.124
2.904,0.394,0.124
3.237,0.695,0.141
3.230,0.700,0.140
3.229,0.706,0.140
3.014,0.744,0.132
3.012,0.749,0.132
3.016,0.756,0.132
2.752,-0.742,0.129
2.751,-0.736,0.129
2.753,-0.732,0.129
2.762,-0.729,0.129
2.971,-0.773,0.139
2.970,-0.767,0.139
2.972,-0.762,0.139
3.070,-0.416,0.140
2.939,-0.393,0.134
2.818,-0.372,0.128
2.770,-0.361,0.126
2.767,-0.355,0.126
2.763,-0.350,0.126
2.759,-0.344,0.126
2.755,-0.339,0.125
2.751,-0.333,0.125
2.747,-0.328,0.125
2.744,-0.322,0.125
2.740,-0.317,0.125
2.736,-0.312,0.124
2.732,-0.306,0.124
2.729,-0.301,0.124
2.725,-0.295,0.124
2.721,-0.290,0.124
2.717,-0.285,0.124
2.714,-0.280,0.123
2.710,-0.274,0.123
2.706,-0.269,0.123
2.703,-0.264,0.123
2.699,-0.259,0.123
2.695,-0.253,0.122
2.692,-0.248,0.122
2.688,-0.243,0.122
2.684,-0.238,0.122
2.681,-0.233,0.122
2.677,-0.228,0.121
2.674,-0.222,0.121
2.670,-0.217,0.121
2.667,-0.212,0.121
2.663,-0.207,0.121
2.659,-0.202,0.121
2.656,-0.197,0.120
2.652,-0.192,0.120
2.649,-0.187,0.120
2.645,-0.182,0.120
2.642,-0.177,0.120
2.638,-0.172,0.120
2.635,-0.167,0.119
2.632,-0.162,0.119
2.628,-0.157,0.119
2.625,-0.152,0.119
2.621,-0.148,0.119
2.618,-0.143,0.119
2.614,-0.138,0.118
2.611,-0.133,0.118
2.608,-0.128,0.118
2.604,-0.123,0.118
2.601,-0.118,0.118
2.597,-0.114,0.118
2.594,-0.109,0.117
2.591,-0.104,0.117
2.590,-0.099,0.117
2.591,-0.095,0.117
2.591,-0.090,0.117
2.592,-0.086,0.117
2.593,-0.081,0.117
2.594,-0.076,0.117
2.595,-0.072,0.117
2.596,-0.067,0.117
2.596,-0.063,0.117
2.597,-0.058,0.117
2.598,-0.053,0.117
2.599,-0.049,0.117
2.600,-0.044,0.118
2.600,-0.039,0.118
2.601,-0.035,0.118
2.602,-0.030,0.118
2.603,-0.026,0.118
2.604,-0.021,0.118
2.605,-0.016,0.118
2.605,-0.012,0.118
2.606,-0.007,0.118
2.607,-0.002,0.118
2.608,0.002,0.118
2.609,0.007,0.118
2.207,0.010,0.100
2.204,0.014,0.100
2.204,0.018,0.100
2.612,0.026,0.118
2.613,0.030,0.118
2.614,0.035,0.118
2.614,0.040,0.118
2.615,0.044,0.118
2.616,0.049,0.118
2.617,0.054,0.118
2.618,0.058,0.118
2.619,0.063,0.118
2.619,0.068,0.118
2.620,0.073,0.118
2.621,0.077,0.119
2.622,0.082,0.119
2.623,0.087,0.119
2.623,0.091,0.119
2.624,0.096,0.119
2.625,0.101,0.119
2.626,0.106,0.119
2.627,0.110,0.119
2.628,0.115,0.119
2.628,0.120,0.119
2.629,0.125,0.119
2.630,0.129,0.119
2.631,0.134,0.119
2.632,0.139,0.119
2.633,0.144,0.119
2.634,0.148,0.119
2.634,0.153,0.119
2.635,0.158,0.119
2.636,0.163,0.119
2.637,0.167,0.119
2.638,0.172,0.119
2.639,0.177,0.120
2.639,0.182,0.120
2.640,0.187,0.120
2.641,0.191,0.120
2.642,0.196,0.120
2.643,0.201,0.120
2.644,0.206,0.120
2.644,0.211,0.120
2.649,0.216,0.120
2.657,0.221,0.121
2.665,0.227,0.121
2.672,0.232,0.121
2.680,0.238,0.122
2.688,0.243,0.122
2.696,0.249,0.122
2.704,0.254,0.123
2.712,0.260,0.123
2.720,0.266,0.124
2.729,0.271,0.124
2.247,0.227,0.102
2.244,0.231,0.102
2.245,0.235,0.102
2.762,0.295,0.126
2.770,0.300,0.126
2.779,0.306,0.126
2.787,0.312,0.127
2.796,0.318,0.127
2.804,0.324,0.128
2.813,0.331,0.128
2.822,0.337,0.128
2.831,0.343,0.129
2.840,0.349,0.129
2.849,0.355,0.130
2.858,0.362,0.130
2.867,0.368,0.131
2.876,0.374,0.131
2.885,0.381,0.132
2.894,0.387,0.132
2.904,0.394,0.132
3.234,0.689,0.149
3.228,0.693,0.149
3.228,0.699,0.149
3.020,0.734,0.140
3.012,0.738,0.140
3.011,0.743,0.140
3.015,0.750,0.140
2.752,-0.732,0.137
2.753,-0.727,0.137
2.756,-0.722,0.137
2.971,-0.761,0.147
2.973,-0.756,0.147
2.982,-0.753,0.147
3.070,-0.416,0.149
2.939,-0.393,0.142
2.818,-0.372,0.136
2.770,-0.361,0.134
2.767,-0.355,0.134
2.763,-0.350,0.134
2.759,-0.344,0.133
2.755,-0.339,0.133
2.751,-0.333,0.133
2.747,-0.328,0.133
2.744,-0.322,0.132
2.740,-0.317,0.132
2.736,-0.312,0.132
2.732,-0.306,0.132
2.729,-0.301,0.132
2.725,-0.295,0.131
2.721,-0.290,0.131
2.717,-0.285,0.131
2.714,-0.280,0.131
2.710,-0.274,0.131
2.706,-0.269,0.130
2.703,-0.264,0.130
2.699,-0.259,0.130
2.695,-0.253,0.130
2.692,-0.248,0.130
2.688,-0.243,0.129
2.684,-0.238,0.129
2.681,-0.233,0.129
2.677,-0.228,0.129
2.674,-0.222,0.129
2.670,-0.217,0.128
2.667,-0.212,0.128
2.663,-0.207,0.128
2.659,-0.202,0.128
2.656,-0.197,0.128
2.652,-0.192,0.128
2.649,-0.187,0.127
2.645,-0.182,0.127
2.642,-0.177,0.127
2.638,-0.172,0.127
2.635,-0.167,0.127
2.632,-0.162,0.126
2.628,-0.157,0.126
2.625,-0.152,0.126
2.621,-0.148,0.126
2.618,-0.143,0.126
2.614,-0.138,0.126
2.611,-0.133,0.125
2.608,-0.128,0.125
2.604,-0.123,0.125
2.601,-0.118,0.125
2.597,-0.114,0.125
2.594,-0.109,0.124
2.591,-0.104,0.124
2.590,-0.099,0.124
2.591,-0.095,0.124
2.591,-0.090,0.124
2.592,-0.086,0.124
2.593,-0.081,0.124
2.594,-0.076,0.124
2.595,-0.072,0.124
2.596,-0.067,0.124
2.596,-0.063,0.125
2.597,-0.058,0.125
2.598,-0.053,0.125
2.599,-0.049,0.125
2.600,-0.044,0.125
2.600,-0.039,0.125
2.601,-0.035,0.125
2.602,-0.030,0.125
2.603,-0.026,0.125
2.604,-0.021,0.125
2.605,-0.016,0.125
2.605,-0.012,0.125
2.606,-0.007,0.125
2.607,-0.002,0.125
2.608,0.002,0.125
2.609,0.007,0.125
2.211,0.010,0.106
2.209,0.014,0.106
2.209,0.018,0.106
2.612,0.026,0.125
2.613,0.030,0.125
2.614,0.035,0.125
2.614,0.040,0.125
2.615,0.044,0.125
2.616,0.049,0.125
2.617,0.054,0.125
2.618,0.058,0.126
2.619,0.063,0.126
2.619,0.068,0.126
2.620,0.073,0.126
2.621,0.077,0.126
2.622,0.082,0.126
2.623,0.087,0.126
2.623,0.091,0.126
2.624,0.096,0.126
2.625,0.101,0.126
2.626,0.106,0.126
2.627,0.110,0.126
2.628,0.115,0.126
2.628,0.120,0.126
2.629,0.125,0.126
2.630,0.129,0.126
2.631,0.134,0.126
2.632,0.139,0.126
2.633,0.144,0.126
2.634,0.148,0.126
2.634,0.153,0.127
2.635,0.158,0.127
2.636,0.163,0.127
2.637,0.167,0.127
2.638,0.172,0.127
2.639,0.177,0.127
2.639,0.182,0.127
2.640,0.187,0.127
2.641,0.191,0.127
2.642,0.196,0.127
2.643,0.201,0.127
2.644,0.206,0.127
2.644,0.211,0.127
2.649,0.216,0.127
2.657,0.221,0.128
2.665,0.227,0.128
2.672,0.232,0.129
2.680,0.238,0.129
2.688,0.243,0.129
2.696,0.249,0.130
2.704,0.254,0.130
2.712,0.260,0.131
2.720,0.266,0.131
2.255,0.224,0.109
2.250,0.228,0.108
2.249,0.232,0.108
2.251,0.236,0.109
2.762,0.295,0.133
2.770,0.300,0.134
2.779,0.306,0.134
2.787,0.312,0.134
2.796,0.318,0.135
2.804,0.324,0.135
2.813,0.331,0.136
2.822,0.337,0.136
2.831,0.343,0.137
2.840,0.349,0.137
2.849,0.355,0.138
2.858,0.362,0.138
2.867,0.368,0.139
2.876,0.374,0.139
2.885,0.381,0.140
2.894,0.387,0.140
2.904,0.394,0.140
3.231,0.682,0.158
3.227,0.687,0.158
3.228,0.693,0.158
3.017,0.727,0.149
3.011,0.732,0.149
3.010,0.737,0.149
2.754,-0.727,0.144
2.754,-0.721,0.144
2.757,-0.717,0.144
2.973,-0.756,0.155
2.973,-0.751,0.155
2.976,-0.746,0.156
3.070,-0.416,0.157
2.939,-0.393,0.150
2.818,-0.372,0.144
2.770,-0.361,0.142
2.767,-0.355,0.141
2.763,-0.350,0.141
2.759,-0.344,0.141
2.755,-0.339,0.141
2.751,-0.333,0.140
2.747,-0.328,0.140
2.744,-0.322,0.140
2.740,-0.317,0.140
2.736,-0.312,0.140
2.732,-0.306,0.139
2.729,-0.301,0.139
2.725,-0.295,0.139
2.721,-0.290,0.139
2.717,-0.285,0.139
2.714,-0.280,0.138
2.710,-0.274,0.138
2.706,-0.269,0.138
2.703,-0.264,0.138
2.699,-0.259,0.137
2.695,-0.253,0.137
2.692,-0.248,0.137
2.688,-0.243,0.137
2.684,-0.238,0.137
2.681,-0.233,0.136
2.677,-0.228,0.136
2.674,-0.222,0.136
2.670,-0.217,0.136
2.667,-0.212,0.136
2.663,-0.207,0.135
2.659,-0.202,0.135
2.656,-0.197,0.135
2.652,-0.192,0.135
2.649,-0.187,0.135
2.645,-0.182,0.134
2.642,-0.177,0.134
2.638,-0.172,0.134
2.635,-0.167,0.134
2.632,-0.162,0.134
2.628,-0.157,0.133
2.625,-0.152,0.133
2.621,-0.148,0.133
2.618,-0.143,0.133
2.614,-0.138,0.133
2.611,-0.133,0.133
2.608,-0.128,0.132
2.604,-0.123,0.132
2.601,-0.118,0.132
2.597,-0.114,0.132
2.594,-0.109,0.132
2.591,-0.104,0.131
2.590,-0.099,0.131
2.591,-0.095,0.131
2.591,-0.090,0.131
2.592,-0.086,0.131
2.593,-0.081,0.132
2.594,-0.076,0.132
2.595,-0.072,0.132
2.596,-0.067,0.132
2.596,-0.063,0.132
2.597,-0.058,0.132
2.598,-0.053,0.132
2.599,-0.049,0.132
2.600,-0.044,0.132
2.600,-0.039,0.132
2.601,-0.035,0.132
2.602,-0.030,0.132
2.603,-0.026,0.132
2.604,-0.021,0.132
2.605,-0.016,0.132
2.605,-0.012,0.132
2.606,-0.007,0.132
2.607,-0.002,0.132
2.608,0.002,0.132
2.220,0.006,0.113
2.214,0.010,0.112
2.214,0.014,0.112
2.215,0.018,0.112
2.612,0.026,0.132
2.613,0.030,0.132
2.614,0.035,0.132
2.614,0.040,0.133
2.615,0.044,0.133
2.616,0.049,0.133
2.617,0.054,0.133
2.618,0.058,0.133
2.619,0.063,0.133
2.619,0.068,0.133
2.620,0.073,0.133
2.621,0.077,0.133
2.622,0.082,0.133
2.623,0.087,0.133
2.623,0.091,0.133
2.624,0.096,0.133
2.625,0.101,0.133
2.626,0.106,0.133
2.627,0.110,0.133
2.628,0.115,0.133
2.628,0.120,0.133
2.629,0.125,0.133
2.630,0.129,0.133
2.631,0.134,0.134
2.632,0.139,0.134
2.633,0.144,0.134
2.634,0.148,0.134
2.634,0.153,0.134
2.635,0.158,0.134
2.636,0.163,0.134
2.637,0.167,0.134
2.638,0.172,0.134
2.639,0.177,0.134
2.639,0.182,0.134
2.640,0.187,0.134
2.641,0.191,0.134
2.642,0.196,0.134
2.643,0.201,0.134
2.644,0.206,0.134
2.644,0.211,0.134
2.649,0.216,0.135
2.657,0.221,0.135
2.665,0.227,0.136
2.672,0.232,0.136
2.680,0.238,0.136
2.688,0.243,0.137
2.696,0.249,0.137
2.704,0.254,0.138
2.712,0.260,0.138
2.720,0.266,0.139
2.259,0.225,0.115
2.254,0.228,0.115
2.254,0.232,0.115
2.753,0.289,0.140
2.762,0.295,0.141
2.770,0.300,0.141
2.779,0.306,0.142
2.787,0.312,0.142
2.796,0.318,0.143
2.804,0.324,0.143
2.813,0.331,0.144
2.822,0.337,0.144
2.831,0.343,0.145
2.840,0.349,0.145
2.849,0.355,0.146
2.858,0.362,0.146
2.867,0.368,0.147
2.876,0.374,0.147
2.885,0.381,0.148
2.894,0.387,0.148
2.904,0.394,0.149
3.228,0.675,0.167
3.226,0.681,0.167
3.227,0.687,0.167
3.015,0.721,0.157
3.010,0.726,0.157
3.009,0.731,0.157
2.755,-0.722,0.152
2.754,-0.716,0.152
2.757,-0.712,0.152
2.974,-0.751,0.164
2.973,-0.745,0.164
2.977,-0.740,0.164
3.070,-0.416,0.166
2.939,-0.393,0.158
2.818,-0.372,0.152
2.770,-0.361,0.149
2.767,-0.355,0.149
2.763,-0.350,0.149
2.759,-0.344,0.149
2.755,-0.339,0.148
2.751,-0.333,0.148
2.747,-0.328,0.148
2.744,-0.322,0.148
2.740,-0.317,0.147
2.736,-0.312,0.147
2.732,-0.306,0.147
2.729,-0.301,0.147
2.725,-0.295,0.146
2.721,-0.290,0.146
2.717,-0.285,0.146
2.714,-0.280,0.146
2.710,-0.274,0.146
2.706,-0.269,0.145
2.703,-0.264,0.145
2.699,-0.259,0.145
2.695,-0.253,0.145
2.692,-0.248,0.144
2.688,-0.243,0.144
2.684,-0.238,0.144
2.681,-0.233,0.144
2.677,-0.228,0.144
2.674,-0.222,0.143
2.670,-0.217,0.143
2.667,-0.212,0.143
2.663,-0.207,0.143
2.659,-0.202,0.143
2.656,-0.197,0.142
2.652,-0.192,0.142
2.649,-0.187,0.142
2.645,-0.182,0.142
2.642,-0.177,0.141
2.638,-0.172,0.141
2.635,-0.167,0.141
2.632,-0.162,0.141
2.628,-0.157,0.141
2.625,-0.152,0.140
2.621,-0.148,0.140
2.618,-0.143,0.140
2.614,-0.138,0.140
2.611,-0.133,0.140
2.608,-0.128,0.140
2.604,-0.123,0.139
2.601,-0.118,0.139
2.597,-0.114,0.139
2.594,-0.109,0.139
2.591,-0.104,0.139
2.590,-0.099,0.138
2.591,-0.095,0.139
2.591,-0.090,0.139
2.592,-0.086,0.139
2.593,-0.081,0.139
2.594,-0.076,0.139
2.595,-0.072,0.139
2.596,-0.067,0.139
2.596,-0.063,0.139
