14.058,-0.465,0.096
14.086,-0.440,0.096
14.121,-0.416,0.097
14.156,-0.392,0.097
14.190,-0.367,0.097
14.221,-0.343,0.097
14.203,-0.317,0.097
14.185,-0.291,0.097
14.167,-0.266,0.097
14.149,-0.240,0.097
14.131,-0.214,0.097
14.117,-0.189,0.097
14.119,-0.164,0.097
14.123,-0.139,0.097
14.128,-0.114,0.097
14.132,-0.088,0.097
14.088,-0.063,0.096
14.073,-0.038,0.096
14.077,-0.013,0.096
14.082,0.013,0.096
14.086,0.038,0.096
14.091,0.063,0.096
14.163,0.089,0.097
14.168,0.114,0.097
14.172,0.139,0.097
14.177,0.165,0.097
14.181,0.190,0.097
14.097,0.214,0.096
14.099,0.239,0.097
14.104,0.264,0.097
14.108,0.290,0.097
14.112,0.315,0.097
14.117,0.340,0.097
14.121,0.366,0.097
14.126,0.391,0.097
14.222,0.419,0.097
14.226,0.445,0.097
14.232,0.470,0.097
14.260,0.497,0.098
14.257,0.522,0.098
14.240,0.547,0.098
14.224,0.572,0.097
14.240,0.598,0.098
14.279,0.625,0.098
14.318,0.652,0.098
14.357,0.680,0.098
14.363,0.706,0.098
14.348,0.731,0.098
14.374,0.758,0.099
14.414,0.786,0.099
14.454,0.814,0.099
14.495,0.842,0.099
14.639,0.877,0.100
14.680,0.905,0.101
14.883,0.945,0.102
14.887,0.972,0.102
14.565,-0.898,0.140
14.563,-0.872,0.140
14.568,-0.846,0.140
14.573,-0.820,0.140
14.577,-0.795,0.140
14.582,-0.769,0.140
14.499,-0.738,0.139
14.479,-0.712,0.139
14.460,-0.685,0.139
14.442,-0.658,0.139
14.272,-0.625,0.137
14.254,-0.598,0.137
14.235,-0.572,0.137
14.216,-0.546,0.136
14.198,-0.520,0.136
14.179,-0.494,0.136
14.161,-0.468,0.136
14.143,-0.442,0.136
14.155,-0.417,0.136
14.189,-0.393,0.136
14.194,-0.368,0.136
14.221,-0.343,0.136
14.203,-0.317,0.136
14.185,-0.291,0.136
14.167,-0.266,0.136
14.149,-0.240,0.136
14.131,-0.214,0.135
14.117,-0.189,0.135
14.119,-0.164,0.135
14.123,-0.139,0.135
14.128,-0.114,0.135
14.132,-0.088,0.135
14.088,-0.063,0.135
14.073,-0.038,0.135
14.077,-0.013,0.135
14.082,0.013,0.135
14.086,0.038,0.135
14.091,0.063,0.135
14.163,0.089,0.136
14.168,0.114,0.136
14.172,0.139,0.136
14.177,0.165,0.136
14.181,0.190,0.136
14.097,0.214,0.135
14.099,0.239,0.135
14.104,0.264,0.135
14.108,0.290,0.135
14.112,0.315,0.135
14.117,0.340,0.135
14.121,0.366,0.135
14.126,0.391,0.135
14.222,0.419,0.136
14.226,0.445,0.136
14.232,0.470,0.136
14.260,0.497,0.137
14.257,0.522,0.137
14.240,0.547,0.137
14.224,0.572,0.136
14.240,0.598,0.137
14.279,0.625,0.137
14.318,0.652,0.137
14.357,0.680,0.138
14.363,0.706,0.138
14.348,0.731,0.138
14.374,0.758,0.138
14.414,0.786,0.138
14.454,0.814,0.139
14.495,0.842,0.139
14.639,0.877,0.141
14.680,0.905,0.141
14.883,0.945,0.143
14.887,0.972,0.143
14.565,-0.898,0.180
14.563,-0.872,0.180
14.568,-0.846,0.180
14.573,-0.820,0.180
14.577,-0.795,0.180
14.582,-0.769,0.180
14.499,-0.738,0.179
14.479,-0.712,0.179
14.460,-0.685,0.178
14.442,-0.658,0.178
14.423,-0.631,0.178
14.314,-0.601,0.177
14.294,-0.575,0.176
14.275,-0.548,0.176
14.257,-0.522,0.176
14.238,-0.496,0.176
14.220,-0.470,0.175
14.201,-0.444,0.175
14.182,-0.418,0.175
14.190,-0.393,0.175
14.224,-0.368,0.175
14.221,-0.343,0.175
14.203,-0.317,0.175
14.185,-0.291,0.175
14.167,-0.266,0.175
14.149,-0.240,0.174
14.131,-0.214,0.174
14.117,-0.189,0.174
14.119,-0.164,0.174
14.123,-0.139,0.174
14.128,-0.114,0.174
14.132,-0.088,0.174
14.088,-0.063,0.174
14.073,-0.038,0.173
14.077,-0.013,0.173
14.082,0.013,0.173
14.086,0.038,0.174
14.091,0.063,0.174
14.163,0.089,0.175
14.168,0.114,0.175
14.172,0.139,0.175
14.177,0.165,0.175
14.181,0.190,0.175
14.097,0.214,0.174
14.099,0.239,0.174
14.104,0.264,0.174
14.108,0.290,0.174
14.112,0.315,0.174
14.117,0.340,0.174
14.121,0.366,0.174
14.126,0.391,0.174
14.222,0.419,0.175
14.226,0.445,0.175
14.232,0.470,0.175
14.260,0.497,0.176
14.257,0.522,0.176
14.240,0.547,0.176
14.224,0.572,0.175
14.240,0.598,0.176
14.279,0.625,0.176
14.318,0.652,0.177
14.357,0.680,0.177
14.363,0.706,0.177
14.348,0.731,0.177
14.374,0.758,0.177
14.414,0.786,0.178
14.454,0.814,0.178
14.495,0.842,0.179
14.639,0.877,0.181
14.680,0.905,0.181
14.883,0.945,0.184
14.887,0.972,0.184
14.565,-0.898,0.220
14.563,-0.872,0.220
14.568,-0.846,0.220
14.573,-0.820,0.220
14.577,-0.795,0.220
14.582,-0.769,0.220
14.499,-0.738,0.219
14.479,-0.712,0.218
14.460,-0.685,0.218
14.442,-0.658,0.218
14.423,-0.631,0.217
14.404,-0.605,0.217
14.361,-0.577,0.216
14.335,-0.551,0.216
14.316,-0.524,0.216
14.297,-0.498,0.215
14.279,-0.472,0.215
14.260,-0.446,0.215
14.241,-0.420,0.215
14.223,-0.394,0.214
14.226,-0.368,0.214
14.221,-0.343,0.214
14.203,-0.317,0.214
14.185,-0.291,0.214
14.167,-0.266,0.213
14.149,-0.240,0.213
14.131,-0.214,0.213
14.117,-0.189,0.213
14.119,-0.164,0.213
14.123,-0.139,0.213
14.128,-0.114,0.213
14.132,-0.088,0.213
14.088,-0.063,0.212
14.073,-0.038,0.212
14.077,-0.013,0.212
14.082,0.013,0.212
14.086,0.038,0.212
14.091,0.063,0.212
14.163,0.089,0.213
14.168,0.114,0.213
14.172,0.139,0.213
14.177,0.165,0.213
14.181,0.190,0.214
14.097,0.214,0.212
14.099,0.239,0.212
14.104,0.264,0.212
14.108,0.290,0.212
14.112,0.315,0.213
14.117,0.340,0.213
14.121,0.366,0.213
14.126,0.391,0.213
14.222,0.419,0.214
14.226,0.445,0.214
14.232,0.470,0.214
14.260,0.497,0.215
14.257,0.522,0.215
14.240,0.547,0.215
14.224,0.572,0.214
14.240,0.598,0.215
14.279,0.625,0.215
14.318,0.652,0.216
14.357,0.680,0.216
14.363,0.706,0.217
14.348,0.731,0.216
14.374,0.758,0.217
14.414,0.786,0.217
14.454,0.814,0.218
14.495,0.842,0.219
14.639,0.877,0.221
14.680,0.905,0.221
14.883,0.945,0.225
14.887,0.972,0.225
14.565,-0.898,0.260
14.563,-0.872,0.260
14.568,-0.846,0.260
14.573,-0.820,0.260
14.577,-0.795,0.260
14.582,-0.769,0.260
14.499,-0.738,0.258
14.479,-0.712,0.258
14.460,-0.685,0.258
14.442,-0.658,0.257
14.423,-0.631,0.257
14.404,-0.605,0.257
14.386,-0.578,0.256
14.367,-0.552,0.256
14.349,-0.525,0.256
14.331,-0.499,0.255
14.312,-0.473,0.255
14.294,-0.447,0.255
14.276,-0.421,0.254
14.257,-0.395,0.254
14.239,-0.369,0.254
14.221,-0.343,0.253
14.203,-0.317,0.253
14.185,-0.291,0.253
14.167,-0.266,0.252
14.149,-0.240,0.252
14.131,-0.214,0.252
14.117,-0.189,0.251
14.119,-0.164,0.251
14.123,-0.139,0.251
14.128,-0.114,0.251
14.132,-0.088,0.252
14.088,-0.063,0.251
14.073,-0.038,0.250
14.077,-0.013,0.251
14.082,0.013,0.251
14.086,0.038,0.251
14.091,0.063,0.251
14.163,0.089,0.252
14.168,0.114,0.252
14.172,0.139,0.252
14.177,0.165,0.252
14.181,0.190,0.252
14.097,0.214,0.251
14.099,0.239,0.251
14.104,0.264,0.251
14.108,0.290,0.251
14.112,0.315,0.251
14.117,0.340,0.251
14.121,0.366,0.251
14.126,0.391,0.251
14.222,0.419,0.253
14.226,0.445,0.253
14.232,0.470,0.253
14.260,0.497,0.254
14.257,0.522,0.254
14.240,0.547,0.254
14.224,0.572,0.253
14.240,0.598,0.254
14.279,0.625,0.254
14.318,0.652,0.255
14.357,0.680,0.256
14.363,0.706,0.256
14.348,0.731,0.256
14.374,0.758,0.256
14.414,0.786,0.257
14.454,0.814,0.258
14.495,0.842,0.258
14.639,0.877,0.261
14.680,0.905,0.262
14.883,0.945,0.265
14.887,0.972,0.266
14.565,-0.898,0.300
14.563,-0.872,0.300
14.568,-0.846,0.300
14.573,-0.820,0.300
14.577,-0.795,0.300
14.582,-0.769,0.300
14.500,-0.738,0.298
14.479,-0.712,0.298
14.460,-0.685,0.297
14.442,-0.658,0.297
14.423,-0.631,0.296
14.404,-0.605,0.296
14.386,-0.578,0.296
14.367,-0.552,0.295
14.349,-0.525,0.295
14.331,-0.499,0.294
14.312,-0.473,0.294
14.294,-0.447,0.294
14.276,-0.421,0.293
14.257,-0.395,0.293
14.239,-0.369,0.293
14.221,-0.343,0.292
14.203,-0.317,0.292
14.185,-0.291,0.291
14.167,-0.266,0.291
14.149,-0.240,0.291
14.131,-0.214,0.290
14.117,-0.189,0.290
14.119,-0.164,0.290
14.123,-0.139,0.290
14.128,-0.114,0.290
14.132,-0.088,0.290
14.088,-0.063,0.289
14.073,-0.038,0.289
14.077,-0.013,0.289
14.082,0.013,0.289
14.086,0.038,0.289
14.091,0.063,0.289
14.163,0.089,0.291
14.168,0.114,0.291
14.172,0.139,0.291
14.177,0.165,0.291
14.181,0.190,0.291
14.186,0.215,0.291
14.190,0.241,0.291
14.195,0.266,0.292
14.199,0.292,0.292
14.204,0.317,0.292
14.208,0.343,0.292
14.213,0.368,0.292
14.217,0.394,0.292
14.222,0.419,0.292
14.226,0.445,0.292
14.232,0.470,0.292
14.260,0.497,0.293
14.257,0.522,0.293
14.240,0.547,0.293
14.224,0.572,0.292
14.240,0.598,0.293
14.279,0.625,0.294
14.318,0.652,0.294
14.357,0.680,0.295
14.363,0.706,0.295
14.348,0.731,0.295
14.374,0.758,0.296
14.414,0.786,0.296
14.454,0.814,0.297
14.495,0.842,0.298
14.639,0.877,0.301
14.680,0.905,0.302
14.883,0.945,0.306
14.887,0.972,0.306
14.565,-0.898,0.340
14.563,-0.872,0.340
14.568,-0.846,0.340
14.573,-0.820,0.340
14.577,-0.795,0.340
14.582,-0.769,0.340
14.500,-0.738,0.338
14.479,-0.712,0.337
14.460,-0.685,0.337
14.442,-0.658,0.336
14.423,-0.631,0.336
14.404,-0.605,0.336
14.386,-0.578,0.335
14.367,-0.552,0.335
14.349,-0.525,0.334
14.331,-0.499,0.334
14.312,-0.473,0.333
14.294,-0.447,0.333
14.276,-0.421,0.332
14.257,-0.395,0.332
14.239,-0.369,0.332
14.221,-0.343,0.331
14.203,-0.317,0.331
14.185,-0.291,0.330
14.167,-0.266,0.330
14.149,-0.240,0.329
14.131,-0.214,0.329
14.117,-0.189,0.329
14.119,-0.164,0.329
14.123,-0.139,0.329
14.128,-0.114,0.329
14.132,-0.088,0.329
14.088,-0.063,0.328
14.073,-0.038,0.328
14.077,-0.013,0.328
14.082,0.013,0.328
14.086,0.038,0.328
14.091,0.063,0.328
14.163,0.089,0.330
14.168,0.114,0.330
14.172,0.139,0.330
14.177,0.165,0.330
14.181,0.190,0.330
14.186,0.215,0.330
14.190,0.241,0.330
14.195,0.266,0.330
14.199,0.292,0.331
14.204,0.317,0.331
14.208,0.343,0.331
14.213,0.368,0.331
14.217,0.394,0.331
14.222,0.419,0.331
14.226,0.445,0.331
14.232,0.470,0.331
14.260,0.497,0.332
14.257,0.522,0.332
14.240,0.547,0.332
14.224,0.572,0.331
14.240,0.598,0.332
14.279,0.625,0.333
14.318,0.652,0.334
14.358,0.680,0.335
14.365,0.706,0.335
14.350,0.731,0.334
14.378,0.758,0.335
14.419,0.786,0.336
14.460,0.814,0.337
14.503,0.843,0.338
14.639,0.877,0.341
14.680,0.905,0.342
14.883,0.945,0.347
14.887,0.972,0.347
14.565,-0.898,0.380
14.563,-0.872,0.380
14.568,-0.846,0.380
14.573,-0.820,0.380
14.577,-0.795,0.380
14.582,-0.769,0.380
14.500,-0.738,0.378
14.479,-0.712,0.377
14.460,-0.685,0.377
14.442,-0.658,0.376
14.423,-0.631,0.376
14.404,-0.605,0.375
14.386,-0.578,0.375
14.367,-0.552,0.374
14.349,-0.525,0.374
14.331,-0.499,0.373
14.312,-0.473,0.373
14.294,-0.447,0.372
14.276,-0.421,0.372
14.257,-0.395,0.371
14.239,-0.369,0.371
14.221,-0.343,0.370
14.203,-0.317,0.370
14.185,-0.291,0.369
14.167,-0.266,0.369
14.149,-0.240,0.368
14.131,-0.214,0.368
14.117,-0.189,0.367
14.119,-0.164,0.367
14.123,-0.139,0.367
14.128,-0.114,0.368
14.132,-0.088,0.368
14.136,-0.063,0.368
14.141,-0.038,0.368
14.145,-0.013,0.368
14.150,0.013,0.368
14.154,0.038,0.368
14.159,0.063,0.368
14.163,0.089,0.368
14.168,0.114,0.369
14.172,0.139,0.369
14.177,0.165,0.369
14.181,0.190,0.369
14.186,0.215,0.369
14.190,0.241,0.369
14.195,0.266,0.369
14.199,0.292,0.369
14.204,0.317,0.370
14.208,0.343,0.370
14.213,0.368,0.370
14.217,0.394,0.370
14.222,0.419,0.370
14.226,0.445,0.370
14.232,0.470,0.370
14.260,0.497,0.371
14.299,0.524,0.372
14.337,0.551,0.373
14.376,0.578,0.374
14.415,0.605,0.375
14.454,0.633,0.376
14.494,0.660,0.377
14.534,0.688,0.379
14.574,0.716,0.380
14.614,0.744,0.381
14.654,0.773,0.382
14.695,0.801,0.383
14.736,0.830,0.384
14.778,0.859,0.385
14.873,0.891,0.388
14.878,0.918,0.388
14.883,0.945,0.388
14.887,0.972,0.388
14.574,-0.873,0.420
14.579,-0.847,0.420
14.584,-0.821,0.420
14.589,-0.795,0.420
14.594,-0.769,0.420
14.500,-0.738,0.417
14.479,-0.712,0.417
14.460,-0.685,0.416
14.442,-0.658,0.416
14.423,-0.631,0.415
14.404,-0.605,0.415
14.386,-0.578,0.414
14.367,-0.552,0.413
14.349,-0.525,0.413
14.331,-0.499,0.412
14.312,-0.473,0.412
14.294,-0.447,0.411
14.276,-0.421,0.411
14.257,-0.395,0.410
14.239,-0.369,0.410
14.221,-0.343,0.409
14.203,-0.317,0.409
14.185,-0.291,0.408
14.167,-0.266,0.407
14.149,-0.240,0.407
14.131,-0.214,0.406
14.117,-0.189,0.406
14.119,-0.164,0.406
14.123,-0.139,0.406
14.128,-0.114,0.406
14.132,-0.088,0.406
14.136,-0.063,0.406
14.141,-0.038,0.407
14.145,-0.013,0.407
14.119,0.013,0.406
14.154,0.038,0.407
14.159,0.063,0.407
14.163,0.089,0.407
14.168,0.114,0.407
14.172,0.139,0.408
14.177,0.165,0.408
14.181,0.190,0.408
14.186,0.215,0.408
14.190,0.241,0.408
14.194,0.266,0.408
14.199,0.292,0.408
14.204,0.317,0.409
14.208,0.343,0.409
14.213,0.368,0.409
14.217,0.394,0.409
14.222,0.419,0.409
14.226,0.445,0.409
14.232,0.470,0.409
14.260,0.497,0.410
14.299,0.524,0.411
14.337,0.551,0.413
14.376,0.578,0.414
14.415,0.605,0.415
14.454,0.633,0.416
14.494,0.660,0.417
14.534,0.688,0.418
14.574,0.716,0.420
14.614,0.744,0.421
14.654,0.773,0.422
14.695,0.801,0.423
14.736,0.830,0.424
14.778,0.859,0.426
15.089,-0.985,0.476
15.084,-0.957,0.476
15.079,-0.930,0.476
15.074,-0.903,0.476
15.070,-0.875,0.475
15.066,-0.848,0.475
14.878,-0.811,0.469
14.663,-0.773,0.462
14.500,-0.738,0.457
14.479,-0.712,0.457
14.460,-0.685,0.456
14.442,-0.658,0.455
14.423,-0.631,0.455
14.404,-0.605,0.454
14.386,-0.578,0.453
14.367,-0.552,0.453
14.349,-0.525,0.452
14.331,-0.499,0.452
14.312,-0.473,0.451
14.294,-0.447,0.450
14.276,-0.421,0.450
14.257,-0.395,0.449
14.239,-0.369,0.449
14.221,-0.343,0.448
14.203,-0.317,0.447
14.185,-0.291,0.447
14.167,-0.266,0.446
14.149,-0.240,0.446
14.131,-0.214,0.445
14.117,-0.189,0.445
14.119,-0.164,0.445
14.123,-0.139,0.445
14.128,-0.114,0.445
14.132,-0.088,0.445
14.136,-0.063,0.445
14.141,-0.038,0.445
14.145,-0.013,0.446
14.150,0.013,0.446
14.154,0.038,0.446
14.159,0.063,0.446
14.163,0.089,0.446
14.168,0.114,0.446
14.172,0.139,0.446
14.177,0.165,0.447
14.181,0.190,0.447
14.186,0.215,0.447
14.190,0.241,0.447
14.195,0.266,0.447
14.199,0.292,0.447
14.204,0.317,0.447
14.208,0.343,0.448
14.213,0.368,0.448
14.217,0.394,0.448
14.222,0.419,0.448
14.226,0.445,0.448
14.232,0.470,0.448
14.260,0.497,0.449
14.299,0.524,0.451
14.337,0.551,0.452
14.376,0.578,0.453
14.415,0.605,0.454
14.454,0.633,0.456
14.494,0.660,0.457
14.534,0.688,0.458
14.574,0.716,0.460
14.614,0.744,0.461
14.654,0.773,0.462
14.695,0.801,0.463
14.736,0.830,0.465
14.778,0.859,0.466
15.110,0.905,0.477
15.120,0.933,0.477
15.133,0.961,0.478
14.797,-0.939,0.508
14.518,-0.895,0.498
14.503,-0.869,0.497
14.508,-0.843,0.498
14.513,-0.817,0.498
14.519,-0.791,0.498
14.524,-0.766,0.498
14.500,-0.738,0.497
14.479,-0.712,0.496
14.460,-0.685,0.496
14.442,-0.658,0.495
14.423,-0.631,0.494
14.404,-0.605,0.494
14.386,-0.578,0.493
14.367,-0.552,0.492
14.349,-0.525,0.492
14.331,-0.499,0.491
14.312,-0.473,0.490
14.294,-0.447,0.490
14.276,-0.421,0.489
14.257,-0.395,0.488
14.239,-0.369,0.488
14.221,-0.343,0.487
14.203,-0.317,0.486
14.185,-0.291,0.486
14.167,-0.266,0.485
14.149,-0.240,0.484
14.131,-0.214,0.484
14.117,-0.189,0.483
14.107,-0.164,0.483
13.978,-0.137,0.479
13.979,-0.112,0.479
14.116,-0.088,0.483
14.136,-0.063,0.484
14.141,-0.038,0.484
14.145,-0.013,0.484
14.150,0.013,0.484
14.154,0.038,0.485
14.159,0.063,0.485
14.163,0.089,0.485
14.134,0.114,0.484
14.062,0.138,0.481
14.018,0.163,0.480
14.181,0.190,0.486
14.186,0.215,0.486
14.190,0.241,0.486
14.195,0.266,0.486
14.199,0.292,0.486
14.204,0.317,0.486
14.208,0.343,0.487
14.213,0.368,0.487
14.177,0.392,0.486
14.133,0.416,0.484
14.089,0.440,0.483
14.082,0.465,0.482
14.260,0.497,0.489
14.299,0.524,0.490
14.337,0.551,0.491
14.376,0.578,0.493
14.415,0.605,0.494
14.454,0.633,0.495
14.494,0.660,0.497
14.534,0.688,0.498
14.574,0.716,0.500
14.614,0.744,0.501
14.654,0.773,0.502
14.695,0.801,0.504
14.736,0.830,0.505
14.778,0.859,0.507
14.815,0.887,0.508
14.820,0.914,0.508
14.826,0.941,0.509
14.797,-0.780,0.548
14.710,-0.749,0.545
14.624,-0.719,0.541
14.574,-0.690,0.539
14.538,-0.662,0.538
14.502,-0.635,0.537
14.466,-0.607,0.535
14.430,-0.580,0.534
14.397,-0.553,0.533
14.379,-0.527,0.532
14.361,-0.500,0.531
14.342,-0.474,0.531
14.324,-0.448,0.530
14.306,-0.422,0.529
14.288,-0.396,0.529
14.270,-0.370,0.528
14.237,-0.343,0.527
14.216,-0.317,0.526
14.196,-0.292,0.525
14.176,-0.266,0.524
14.156,-0.240,0.524
14.136,-0.215,0.523
14.118,-0.189,0.522
14.122,-0.164,0.522
14.127,-0.139,0.522
14.131,-0.114,0.523
14.136,-0.088,0.523
14.140,-0.063,0.523
14.145,-0.038,0.523
14.150,-0.013,0.523
14.155,0.013,0.523
14.160,0.038,0.524
14.165,0.063,0.524
14.170,0.089,0.524
14.175,0.114,0.524
14.180,0.139,0.524
14.185,0.165,0.525
14.189,0.190,0.525
14.194,0.215,0.525
14.199,0.241,0.525
14.204,0.266,0.525
14.209,0.292,0.526
14.214,0.317,0.526
14.219,0.343,0.526
14.224,0.368,0.526
14.229,0.394,0.526
14.234,0.419,0.527
14.239,0.445,0.527
14.341,0.474,0.531
14.360,0.500,0.531
14.380,0.527,0.532
14.400,0.553,0.533
14.420,0.580,0.534
14.458,0.607,0.535
14.497,0.635,0.537
14.536,0.662,0.538
14.575,0.690,0.540
14.614,0.718,0.541
14.697,0.749,0.544
14.797,0.780,0.548
14.760,-0.778,0.587
14.673,-0.747,0.584
14.591,-0.717,0.580
14.555,-0.689,0.579
14.519,-0.662,0.577
14.483,-0.634,0.576
14.447,-0.607,0.574
14.412,-0.579,0.573
14.384,-0.552,0.572
14.366,-0.526,0.571
14.348,-0.500,0.570
14.330,-0.474,0.569
14.312,-0.447,0.569
14.293,-0.421,0.568
14.275,-0.395,0.567
14.258,-0.369,0.566
14.244,-0.343,0.566
14.236,-0.318,0.566
14.229,-0.292,0.565
14.221,-0.267,0.565
14.213,-0.241,0.565
14.206,-0.216,0.564
14.198,-0.190,0.564
14.190,-0.165,0.564
14.182,-0.139,0.563
14.175,-0.114,0.563
14.174,-0.089,0.563
14.175,-0.063,0.563
14.175,-0.038,0.563
14.176,-0.013,0.563
14.176,0.013,0.563
14.177,0.038,0.563
14.177,0.063,0.563
14.178,0.089,0.563
14.178,0.114,0.563
14.178,0.139,0.563
14.186,0.165,0.563
14.195,0.190,0.564
14.203,0.216,0.564
14.212,0.241,0.565
14.221,0.267,0.565
14.229,0.292,0.565
14.238,0.318,0.566
14.247,0.343,0.566
14.256,0.369,0.566
14.269,0.395,0.567
14.289,0.421,0.568
14.308,0.447,0.569
14.328,0.473,0.569
14.347,0.500,0.570
14.367,0.526,0.571
14.386,0.553,0.572
14.406,0.579,0.573
14.439,0.606,0.574
14.477,0.634,0.576
14.516,0.661,0.577
14.555,0.689,0.579
14.594,0.717,0.580
14.654,0.746,0.583
14.754,0.778,0.587
14.854,0.810,0.591
14.809,-0.807,0.630
14.722,-0.776,0.626
14.636,-0.745,0.622
14.573,-0.716,0.620
14.537,-0.688,0.618
14.501,-0.661,0.616
14.465,-0.633,0.615
14.429,-0.606,0.613
14.394,-0.579,0.612
14.371,-0.552,0.611
14.353,-0.526,0.610
14.335,-0.499,0.609
14.317,-0.473,0.608
14.299,-0.447,0.607
14.281,-0.421,0.607
14.263,-0.395,0.606
14.245,-0.369,0.605
14.233,-0.343,0.605
14.226,-0.318,0.604
14.218,-0.292,0.604
14.210,-0.266,0.603
14.202,-0.241,0.603
14.195,-0.215,0.603
14.187,-0.190,0.602
14.179,-0.165,0.602
14.172,-0.139,0.602
14.164,-0.114,0.601
14.164,-0.089,0.601
14.165,-0.063,0.601
14.165,-0.038,0.601
14.166,-0.013,0.601
14.166,0.013,0.602
14.166,0.038,0.602
14.167,0.063,0.602
14.167,0.089,0.602
14.168,0.114,0.602
14.168,0.139,0.602
14.175,0.165,0.602
14.184,0.190,0.602
14.192,0.215,0.603
14.201,0.241,0.603
14.210,0.266,0.603
14.219,0.292,0.604
14.227,0.318,0.604
14.236,0.343,0.605
14.245,0.369,0.605
14.256,0.395,0.606
14.276,0.421,0.606
14.295,0.447,0.607
14.314,0.473,0.608
14.334,0.499,0.609
14.353,0.526,0.610
14.373,0.552,0.611
14.393,0.579,0.612
14.420,0.605,0.613
14.458,0.633,0.614
14.497,0.660,0.616
14.536,0.688,0.618
14.575,0.716,0.620
14.614,0.744,0.621
14.711,0.776,0.626
14.811,0.807,0.630
14.772,-0.805,0.669
14.685,-0.774,0.665
14.599,-0.744,0.661
14.554,-0.715,0.659
14.518,-0.687,0.657
14.482,-0.660,0.655
14.447,-0.632,0.654
14.411,-0.605,0.652
14.376,-0.578,0.650
14.358,-0.551,0.650
14.340,-0.525,0.649
14.322,-0.499,0.648
14.304,-0.473,0.647
14.286,-0.447,0.646
14.268,-0.420,0.645
14.250,-0.394,0.644
14.232,-0.369,0.644
14.223,-0.343,0.643
14.215,-0.317,0.643
14.207,-0.292,0.642
14.199,-0.266,0.642
14.192,-0.241,0.642
14.184,-0.215,0.641
14.176,-0.190,0.641
14.169,-0.164,0.641
14.161,-0.139,0.640
14.154,-0.114,0.640
14.154,-0.088,0.640
14.154,-0.063,0.640
14.155,-0.038,0.640
14.155,-0.013,0.640
14.156,0.013,0.640
14.156,0.038,0.640
14.157,0.063,0.640
14.157,0.088,0.640
14.158,0.114,0.640
14.158,0.139,0.640
14.164,0.164,0.640
14.173,0.190,0.641
14.182,0.215,0.641
14.190,0.241,0.642
14.199,0.266,0.642
14.208,0.292,0.642
14.216,0.317,0.643
14.225,0.343,0.643
14.234,0.369,0.644
14.243,0.394,0.644
14.262,0.420,0.645
14.282,0.446,0.646
14.301,0.473,0.647
14.321,0.499,0.648
14.340,0.525,0.649
14.360,0.552,0.650
14.379,0.578,0.651
14.401,0.605,0.652
14.439,0.632,0.653
14.477,0.660,0.655
14.516,0.687,0.657
14.555,0.715,0.659
14.594,0.743,0.661
14.669,0.773,0.664
14.768,0.805,0.669
14.821,-0.834,0.712
14.734,-0.803,0.708
14.648,-0.772,0.703
14.572,-0.742,0.700
14.536,-0.714,0.698
14.500,-0.687,0.696
14.464,-0.659,0.694
14.428,-0.632,0.692
14.393,-0.604,0.691
14.363,-0.577,0.689
14.345,-0.551,0.688
14.327,-0.525,0.687
14.309,-0.498,0.687
14.291,-0.472,0.686
14.273,-0.446,0.685
14.255,-0.420,0.684
14.237,-0.394,0.683
14.219,-0.368,0.682
14.212,-0.343,0.682
14.204,-0.317,0.681
14.196,-0.292,0.681
14.189,-0.266,0.680
14.181,-0.241,0.680
14.173,-0.215,0.680
14.166,-0.190,0.679
14.158,-0.164,0.679
14.150,-0.139,0.679
14.143,-0.114,0.678
14.144,-0.088,0.678
14.144,-0.063,0.678
14.145,-0.038,0.678
14.145,-0.013,0.678
14.146,0.013,0.678
14.146,0.038,0.678
14.146,0.063,0.678
14.147,0.088,0.678
14.147,0.114,0.678
14.148,0.139,0.678
14.154,0.164,0.679
14.162,0.190,0.679
14.171,0.215,0.680
14.179,0.241,0.680
14.188,0.266,0.680
14.197,0.292,0.681
14.205,0.317,0.681
14.214,0.343,0.682
14.223,0.368,0.682
14.231,0.394,0.683
14.249,0.420,0.684
14.269,0.446,0.684
14.288,0.472,0.685
14.307,0.498,0.686
14.327,0.525,0.687
14.346,0.551,0.688
14.366,0.577,0.689
14.386,0.604,0.690
14.420,0.631,0.692
14.458,0.659,0.694
14.497,0.686,0.696
14.536,0.714,0.698
14.575,0.742,0.700
14.627,0.771,0.702
14.726,0.803,0.707
14.826,0.835,0.712
14.789,-0.833,0.751
14.698,-0.801,0.746
14.611,-0.770,0.742
14.554,-0.741,0.739
14.517,-0.713,0.737
14.482,-0.686,0.735
14.446,-0.658,0.733
14.410,-0.631,0.731
14.375,-0.604,0.729
14.350,-0.577,0.728
14.332,-0.550,0.727
14.314,-0.524,0.726
14.296,-0.498,0.725
14.278,-0.472,0.724
14.260,-0.446,0.723
14.242,-0.420,0.722
14.224,-0.394,0.721
14.209,-0.368,0.721
14.201,-0.342,0.720
14.193,-0.317,0.720
14.186,-0.291,0.719
14.178,-0.266,0.719
14.170,-0.240,0.718
14.163,-0.215,0.718
14.155,-0.190,0.718
14.147,-0.164,0.717
14.140,-0.139,0.717
14.133,-0.114,0.716
14.134,-0.088,0.716
14.134,-0.063,0.716
14.135,-0.038,0.717
14.135,-0.013,0.717
14.135,0.013,0.717
14.136,0.038,0.717
14.136,0.063,0.717
14.137,0.088,0.717
14.137,0.114,0.717
14.138,0.139,0.717
14.143,0.164,0.717
