14.213,-0.393,0.136
14.186,-0.367,0.136
14.164,-0.341,0.136
14.161,-0.316,0.136
14.161,-0.291,0.136
14.161,-0.266,0.136
14.161,-0.240,0.136
14.096,-0.214,0.135
14.094,-0.189,0.135
14.094,-0.164,0.135
14.094,-0.138,0.135
14.094,-0.113,0.135
14.094,-0.088,0.135
14.161,-0.063,0.136
14.161,-0.038,0.136
14.161,-0.013,0.136
14.161,0.013,0.136
14.161,0.038,0.136
14.071,0.063,0.135
14.071,0.088,0.135
14.071,0.113,0.135
14.071,0.138,0.135
14.071,0.163,0.135
14.071,0.188,0.135
14.071,0.214,0.135
14.071,0.239,0.135
14.161,0.266,0.136
14.161,0.291,0.136
14.161,0.316,0.136
14.168,0.342,0.136
14.193,0.368,0.136
14.171,0.392,0.136
14.146,0.417,0.136
14.136,0.442,0.136
14.160,0.468,0.136
14.186,0.494,0.136
14.212,0.520,0.136
14.239,0.547,0.137
14.257,0.573,0.137
14.236,0.598,0.137
14.239,0.623,0.137
14.265,0.650,0.137
14.292,0.677,0.137
14.319,0.704,0.137
14.346,0.731,0.138
14.454,0.762,0.139
14.481,0.789,0.139
14.509,0.817,0.139
14.721,0.855,0.141
14.721,0.882,0.141
14.721,0.908,0.141
14.721,0.934,0.141
14.729,-0.961,0.182
14.722,-0.934,0.182
14.722,-0.908,0.182
14.722,-0.882,0.182
14.722,-0.855,0.182
14.722,-0.829,0.182
14.616,-0.797,0.180
14.588,-0.769,0.180
14.561,-0.742,0.180
14.428,-0.709,0.178
14.400,-0.682,0.178
14.372,-0.655,0.177
14.345,-0.628,0.177
14.317,-0.601,0.177
14.290,-0.574,0.176
14.265,-0.548,0.176
14.275,-0.523,0.176
14.300,-0.498,0.176
14.291,-0.472,0.176
14.265,-0.446,0.176
14.239,-0.420,0.176
14.213,-0.393,0.175
14.186,-0.367,0.175
14.164,-0.341,0.175
14.161,-0.316,0.175
14.161,-0.291,0.175
14.161,-0.266,0.174
14.161,-0.240,0.174
14.096,-0.214,0.174
14.094,-0.189,0.174
14.094,-0.164,0.174
14.094,-0.138,0.174
14.094,-0.113,0.174
14.094,-0.088,0.174
14.161,-0.063,0.174
14.161,-0.038,0.174
14.161,-0.013,0.174
14.161,0.013,0.174
14.161,0.038,0.174
14.071,0.063,0.173
14.071,0.088,0.173
14.071,0.113,0.173
14.071,0.138,0.173
14.071,0.163,0.173
14.071,0.188,0.173
14.071,0.214,0.173
14.071,0.239,0.173
14.161,0.266,0.174
14.161,0.291,0.175
14.161,0.316,0.175
14.168,0.342,0.175
14.193,0.368,0.175
14.171,0.392,0.175
14.146,0.417,0.174
14.136,0.442,0.174
14.160,0.468,0.175
14.186,0.494,0.175
14.212,0.520,0.175
14.239,0.547,0.176
14.257,0.573,0.176
14.236,0.598,0.176
14.239,0.623,0.176
14.265,0.650,0.176
14.292,0.677,0.176
14.319,0.704,0.177
14.346,0.731,0.177
14.454,0.762,0.178
14.481,0.789,0.179
14.509,0.817,0.179
14.721,0.855,0.182
14.721,0.882,0.182
14.721,0.908,0.182
14.721,0.934,0.182
14.729,-0.961,0.222
14.722,-0.934,0.222
14.722,-0.908,0.222
14.722,-0.882,0.222
14.722,-0.855,0.222
14.722,-0.829,0.222
14.616,-0.797,0.220
14.588,-0.769,0.220
14.561,-0.742,0.220
14.533,-0.714,0.219
14.506,-0.687,0.219
14.443,-0.658,0.218
14.416,-0.631,0.217
14.388,-0.604,0.217
14.360,-0.577,0.216
14.333,-0.550,0.216
14.306,-0.524,0.216
14.302,-0.498,0.216
14.291,-0.472,0.215
14.265,-0.446,0.215
14.239,-0.420,0.215
14.213,-0.393,0.214
14.186,-0.367,0.214
14.164,-0.341,0.213
14.161,-0.316,0.213
14.161,-0.291,0.213
14.161,-0.266,0.213
14.161,-0.240,0.213
14.096,-0.214,0.212
14.094,-0.189,0.212
14.094,-0.164,0.212
14.094,-0.138,0.212
14.094,-0.113,0.212
14.094,-0.088,0.212
14.161,-0.063,0.213
14.161,-0.038,0.213
14.161,-0.013,0.213
14.161,0.013,0.213
14.161,0.038,0.213
14.071,0.063,0.212
14.071,0.088,0.212
14.071,0.113,0.212
14.071,0.138,0.212
14.071,0.163,0.212
14.071,0.188,0.212
14.071,0.214,0.212
14.071,0.239,0.212
14.161,0.266,0.213
14.161,0.291,0.213
14.161,0.316,0.213
14.168,0.342,0.213
14.193,0.368,0.214
14.171,0.392,0.213
14.146,0.417,0.213
14.136,0.442,0.213
14.160,0.468,0.213
14.186,0.494,0.214
14.212,0.520,0.214
14.239,0.547,0.215
14.257,0.573,0.215
14.236,0.598,0.215
14.239,0.623,0.215
14.265,0.650,0.215
14.292,0.677,0.215
14.319,0.704,0.216
14.346,0.731,0.216
14.454,0.762,0.218
14.481,0.789,0.218
14.509,0.817,0.219
14.721,0.855,0.222
14.721,0.882,0.222
14.721,0.908,0.222
14.721,0.934,0.222
14.729,-0.961,0.263
14.722,-0.934,0.263
14.722,-0.908,0.263
14.722,-0.882,0.262
14.722,-0.855,0.262
14.722,-0.829,0.262
14.616,-0.797,0.261
14.588,-0.769,0.260
14.561,-0.742,0.259
14.533,-0.714,0.259
14.506,-0.687,0.258
14.479,-0.660,0.258
14.452,-0.633,0.257
14.425,-0.606,0.257
14.398,-0.579,0.256
14.371,-0.552,0.256
14.344,-0.525,0.255
14.318,-0.499,0.255
14.291,-0.472,0.254
14.265,-0.446,0.254
14.239,-0.420,0.254
14.213,-0.393,0.253
14.186,-0.367,0.253
14.164,-0.341,0.252
14.161,-0.316,0.252
14.161,-0.291,0.252
14.161,-0.266,0.252
14.161,-0.240,0.252
14.096,-0.214,0.251
14.094,-0.189,0.251
14.094,-0.164,0.251
14.094,-0.138,0.251
14.094,-0.113,0.251
14.094,-0.088,0.251
14.161,-0.063,0.252
14.161,-0.038,0.252
14.161,-0.013,0.252
14.161,0.013,0.252
14.161,0.038,0.252
14.071,0.063,0.250
14.071,0.088,0.250
14.071,0.113,0.250
14.071,0.138,0.250
14.071,0.163,0.250
14.071,0.188,0.250
14.071,0.214,0.250
14.071,0.239,0.250
14.161,0.266,0.252
14.161,0.291,0.252
14.161,0.316,0.252
14.168,0.342,0.252
14.193,0.368,0.253
14.171,0.392,0.252
14.146,0.417,0.252
14.136,0.442,0.252
14.160,0.468,0.252
14.186,0.494,0.253
14.212,0.520,0.253
14.239,0.547,0.254
14.257,0.573,0.254
14.236,0.598,0.254
14.239,0.623,0.254
14.265,0.650,0.254
14.292,0.677,0.255
14.319,0.704,0.255
14.346,0.731,0.256
14.454,0.762,0.258
14.481,0.789,0.258
14.509,0.817,0.259
14.721,0.855,0.262
14.721,0.882,0.262
14.721,0.908,0.262
14.721,0.934,0.263
14.729,-0.961,0.303
14.722,-0.934,0.303
14.722,-0.908,0.303
14.722,-0.882,0.303
14.722,-0.855,0.303
14.722,-0.829,0.303
14.616,-0.797,0.301
14.588,-0.769,0.300
14.561,-0.742,0.299
14.533,-0.714,0.299
14.506,-0.687,0.298
14.479,-0.660,0.298
14.452,-0.633,0.297
14.425,-0.606,0.296
14.398,-0.579,0.296
14.371,-0.552,0.295
14.344,-0.525,0.295
14.318,-0.499,0.294
14.291,-0.472,0.294
14.265,-0.446,0.293
14.239,-0.420,0.293
14.213,-0.393,0.292
14.186,-0.367,0.291
14.164,-0.341,0.291
14.161,-0.316,0.291
14.161,-0.291,0.291
14.161,-0.266,0.291
14.161,-0.240,0.291
14.096,-0.214,0.290
14.094,-0.189,0.289
14.094,-0.164,0.289
14.094,-0.138,0.289
14.094,-0.113,0.289
14.094,-0.088,0.289
14.161,-0.063,0.291
14.161,-0.038,0.291
14.161,-0.013,0.291
14.161,0.013,0.291
14.161,0.038,0.291
14.161,0.063,0.291
14.161,0.088,0.291
14.161,0.114,0.291
14.161,0.139,0.291
14.161,0.164,0.291
14.161,0.190,0.291
14.161,0.215,0.291
14.161,0.240,0.291
14.161,0.266,0.291
14.161,0.291,0.291
14.161,0.316,0.291
14.168,0.342,0.291
14.193,0.368,0.292
14.171,0.392,0.291
14.146,0.417,0.291
14.136,0.442,0.290
14.160,0.468,0.291
14.186,0.494,0.292
14.212,0.520,0.292
14.239,0.547,0.293
14.257,0.573,0.293
14.236,0.598,0.293
14.239,0.623,0.293
14.265,0.650,0.293
14.292,0.677,0.294
14.319,0.704,0.294
14.346,0.731,0.295
14.454,0.762,0.297
14.481,0.789,0.298
14.509,0.817,0.298
14.721,0.855,0.303
14.721,0.882,0.303
14.721,0.908,0.303
14.721,0.934,0.303
14.729,-0.961,0.344
14.722,-0.934,0.343
14.722,-0.908,0.343
14.722,-0.882,0.343
14.722,-0.855,0.343
14.722,-0.829,0.343
14.616,-0.797,0.341
14.588,-0.769,0.340
14.561,-0.742,0.339
14.533,-0.714,0.339
14.506,-0.687,0.338
14.479,-0.660,0.337
14.452,-0.633,0.337
14.425,-0.606,0.336
14.398,-0.579,0.335
14.371,-0.552,0.335
14.344,-0.525,0.334
14.318,-0.499,0.333
14.291,-0.472,0.333
14.265,-0.446,0.332
14.239,-0.420,0.332
14.213,-0.393,0.331
14.186,-0.367,0.330
14.164,-0.341,0.330
14.161,-0.316,0.330
14.161,-0.291,0.330
14.161,-0.266,0.330
14.161,-0.240,0.330
14.096,-0.214,0.328
14.094,-0.189,0.328
14.094,-0.164,0.328
14.094,-0.138,0.328
14.094,-0.113,0.328
14.094,-0.088,0.328
14.161,-0.063,0.330
14.161,-0.038,0.330
14.161,-0.013,0.330
14.161,0.013,0.330
14.161,0.038,0.330
14.161,0.063,0.330
14.161,0.088,0.330
14.161,0.114,0.330
14.161,0.139,0.330
14.161,0.164,0.330
14.161,0.190,0.330
14.161,0.215,0.330
14.161,0.240,0.330
14.161,0.266,0.330
14.161,0.291,0.330
14.161,0.316,0.330
14.168,0.342,0.330
14.193,0.368,0.330
14.171,0.392,0.330
14.146,0.417,0.329
14.136,0.442,0.329
14.160,0.468,0.330
14.186,0.494,0.330
14.212,0.520,0.331
14.239,0.547,0.332
14.257,0.573,0.332
14.237,0.598,0.332
14.239,0.623,0.332
14.267,0.650,0.332
14.294,0.677,0.333
14.321,0.704,0.334
14.349,0.731,0.334
14.454,0.762,0.337
14.481,0.789,0.338
14.509,0.817,0.338
14.721,0.855,0.343
14.721,0.882,0.343
14.721,0.908,0.343
14.721,0.934,0.343
14.729,-0.961,0.384
14.722,-0.934,0.384
14.722,-0.908,0.384
14.722,-0.882,0.384
14.722,-0.855,0.384
14.722,-0.829,0.384
14.616,-0.797,0.381
14.588,-0.769,0.380
14.561,-0.742,0.379
14.533,-0.714,0.379
14.506,-0.687,0.378
14.479,-0.660,0.377
14.452,-0.633,0.376
14.425,-0.606,0.376
14.398,-0.579,0.375
14.371,-0.552,0.374
14.344,-0.525,0.373
14.318,-0.499,0.373
14.291,-0.472,0.372
14.265,-0.446,0.371
14.239,-0.420,0.371
14.213,-0.393,0.370
14.186,-0.367,0.369
14.164,-0.341,0.369
14.161,-0.316,0.368
14.161,-0.291,0.368
14.161,-0.266,0.368
14.161,-0.240,0.368
14.161,-0.215,0.368
14.161,-0.190,0.368
14.161,-0.164,0.368
14.161,-0.139,0.368
14.161,-0.114,0.368
14.161,-0.088,0.368
14.161,-0.063,0.368
14.161,-0.038,0.368
14.161,-0.013,0.368
14.161,0.013,0.368
14.161,0.038,0.368
14.161,0.063,0.368
14.161,0.088,0.368
14.161,0.114,0.368
14.161,0.139,0.368
14.161,0.164,0.368
14.161,0.190,0.368
14.161,0.215,0.368
14.161,0.240,0.368
14.161,0.266,0.368
14.161,0.291,0.368
14.161,0.316,0.368
14.168,0.342,0.369
14.193,0.368,0.369
14.219,0.394,0.370
14.245,0.420,0.371
14.271,0.446,0.371
14.298,0.472,0.372
14.324,0.499,0.373
14.351,0.526,0.374
14.377,0.552,0.374
14.404,0.579,0.375
14.431,0.606,0.376
14.458,0.633,0.376
14.485,0.660,0.377
14.512,0.687,0.378
14.540,0.714,0.379
14.567,0.742,0.379
14.595,0.769,0.380
14.622,0.797,0.381
14.721,0.829,0.384
14.721,0.855,0.384
14.721,0.882,0.384
14.721,0.908,0.384
14.721,0.934,0.384
14.616,-0.797,0.421
14.588,-0.769,0.420
14.561,-0.742,0.419
14.533,-0.714,0.418
14.506,-0.687,0.418
14.479,-0.660,0.417
14.452,-0.633,0.416
14.425,-0.606,0.415
14.398,-0.579,0.414
14.371,-0.552,0.414
14.344,-0.525,0.413
14.318,-0.499,0.412
14.291,-0.472,0.411
14.265,-0.446,0.410
14.239,-0.420,0.410
14.213,-0.393,0.409
14.186,-0.367,0.408
14.164,-0.341,0.407
14.161,-0.316,0.407
14.161,-0.291,0.407
14.161,-0.266,0.407
14.161,-0.240,0.407
14.161,-0.215,0.407
14.161,-0.190,0.407
14.161,-0.164,0.407
14.105,-0.139,0.406
14.161,-0.114,0.407
14.161,-0.088,0.407
14.161,-0.063,0.407
14.161,-0.038,0.407
14.161,-0.013,0.407
14.161,0.013,0.407
14.161,0.038,0.407
14.161,0.063,0.407
14.161,0.088,0.407
14.161,0.114,0.407
14.156,0.139,0.407
14.161,0.164,0.407
14.161,0.190,0.407
14.161,0.215,0.407
14.161,0.240,0.407
14.161,0.266,0.407
14.161,0.291,0.407
14.161,0.316,0.407
14.168,0.342,0.408
14.193,0.368,0.408
14.219,0.394,0.409
14.245,0.420,0.410
14.271,0.446,0.411
14.298,0.472,0.411
14.324,0.499,0.412
14.351,0.526,0.413
14.377,0.552,0.414
14.404,0.579,0.415
14.431,0.606,0.415
14.458,0.633,0.416
14.485,0.660,0.417
14.512,0.687,0.418
14.540,0.714,0.419
14.567,0.742,0.419
14.595,0.769,0.420
14.622,0.797,0.421
15.251,-0.941,0.481
15.242,-0.913,0.481
14.988,-0.871,0.473
14.961,-0.842,0.472
14.616,-0.797,0.461
14.588,-0.769,0.460
14.561,-0.742,0.459
14.533,-0.714,0.458
14.506,-0.687,0.457
14.479,-0.660,0.456
14.452,-0.633,0.456
14.425,-0.606,0.455
14.398,-0.579,0.454
14.371,-0.552,0.453
14.344,-0.525,0.452
14.318,-0.499,0.451
14.291,-0.472,0.450
14.265,-0.446,0.449
14.239,-0.420,0.449
14.213,-0.393,0.448
14.186,-0.367,0.447
14.164,-0.341,0.446
14.161,-0.316,0.446
14.161,-0.291,0.446
14.161,-0.266,0.446
14.161,-0.240,0.446
14.161,-0.215,0.446
14.161,-0.190,0.446
14.161,-0.164,0.446
14.161,-0.139,0.446
14.161,-0.114,0.446
14.161,-0.088,0.446
14.161,-0.063,0.446
14.161,-0.038,0.446
14.161,-0.013,0.446
14.161,0.013,0.446
14.161,0.038,0.446
14.161,0.063,0.446
14.161,0.088,0.446
14.161,0.114,0.446
14.161,0.139,0.446
14.161,0.164,0.446
14.161,0.190,0.446
14.161,0.215,0.446
14.161,0.240,0.446
14.161,0.266,0.446
14.161,0.291,0.446
14.161,0.316,0.446
14.168,0.342,0.446
14.193,0.368,0.447
14.219,0.394,0.448
14.245,0.420,0.449
14.271,0.446,0.450
14.298,0.472,0.451
14.324,0.499,0.451
14.351,0.526,0.452
14.377,0.552,0.453
14.404,0.579,0.454
14.431,0.606,0.455
14.458,0.633,0.456
14.485,0.660,0.457
14.512,0.687,0.458
14.540,0.714,0.458
14.567,0.742,0.459
14.595,0.769,0.460
14.622,0.797,0.461
14.967,0.843,0.472
14.994,0.871,0.473
15.244,0.913,0.481
15.253,0.941,0.481
14.661,-0.957,0.503
14.662,-0.931,0.503
14.663,-0.904,0.503
14.663,-0.878,0.503
14.664,-0.852,0.503
14.664,-0.826,0.503
14.616,-0.797,0.501
14.588,-0.769,0.500
14.561,-0.742,0.499
14.533,-0.714,0.498
14.506,-0.687,0.497
14.479,-0.660,0.496
14.452,-0.633,0.495
14.425,-0.606,0.494
14.398,-0.579,0.493
14.371,-0.552,0.492
14.344,-0.525,0.491
14.318,-0.499,0.490
14.291,-0.472,0.490
14.265,-0.446,0.489
14.239,-0.420,0.488
14.213,-0.393,0.487
14.186,-0.367,0.486
14.164,-0.341,0.485
14.017,-0.313,0.480
14.014,-0.288,0.480
14.077,-0.264,0.482
14.148,-0.240,0.484
14.161,-0.215,0.485
14.161,-0.190,0.485
14.161,-0.164,0.485
14.161,-0.139,0.485
14.161,-0.114,0.485
14.161,-0.088,0.485
14.161,-0.063,0.485
14.120,-0.038,0.483
14.005,-0.013,0.479
14.007,0.013,0.480
14.160,0.038,0.485
14.161,0.063,0.485
14.161,0.088,0.485
14.161,0.114,0.485
14.161,0.139,0.485
14.161,0.164,0.485
14.161,0.190,0.485
14.161,0.215,0.485
14.131,0.240,0.484
14.060,0.264,0.481
14.014,0.288,0.480
14.021,0.313,0.480
14.168,0.342,0.485
14.193,0.368,0.486
14.219,0.394,0.487
14.245,0.420,0.488
14.271,0.446,0.489
14.298,0.472,0.490
14.324,0.499,0.491
14.351,0.526,0.492
14.377,0.552,0.493
14.404,0.579,0.494
14.431,0.606,0.494
14.458,0.633,0.495
14.485,0.660,0.496
14.512,0.687,0.497
14.540,0.714,0.498
14.567,0.742,0.499
14.595,0.769,0.500
14.622,0.797,0.501
14.664,0.826,0.503
14.664,0.852,0.503
14.663,0.878,0.503
14.662,0.904,0.503
14.662,0.931,0.503
14.666,0.957,0.503
14.781,-0.779,0.547
14.685,-0.748,0.544
14.630,-0.719,0.542
14.574,-0.690,0.540
14.520,-0.662,0.537
14.485,-0.634,0.536
14.459,-0.607,0.535
14.432,-0.580,0.534
14.406,-0.553,0.533
14.379,-0.527,0.532
14.353,-0.500,0.531
14.328,-0.473,0.530
14.315,-0.447,0.530
14.302,-0.421,0.529
14.230,-0.394,0.526
14.200,-0.368,0.525
14.171,-0.342,0.524
14.167,-0.316,0.524
14.167,-0.291,0.524
14.167,-0.266,0.524
14.167,-0.240,0.524
14.167,-0.215,0.524
14.167,-0.190,0.524
14.167,-0.164,0.524
14.167,-0.139,0.524
14.167,-0.114,0.524
14.167,-0.089,0.524
14.167,-0.063,0.524
14.167,-0.038,0.524
14.167,-0.013,0.524
14.167,0.013,0.524
14.167,0.038,0.524
14.167,0.063,0.524
14.167,0.089,0.524
14.167,0.114,0.524
14.167,0.139,0.524
14.167,0.164,0.524
14.167,0.190,0.524
14.167,0.215,0.524
14.167,0.240,0.524
14.167,0.266,0.524
14.167,0.291,0.524
14.167,0.316,0.524
14.177,0.342,0.524
14.207,0.368,0.526
14.237,0.394,0.527
14.305,0.422,0.529
14.318,0.448,0.530
14.333,0.474,0.530
14.359,0.500,0.531
14.386,0.527,0.532
14.412,0.554,0.533
14.438,0.580,0.534
14.465,0.607,0.535
14.492,0.634,0.536
14.532,0.662,0.538
14.587,0.691,0.540
14.643,0.720,0.542
14.698,0.749,0.544
14.833,0.782,0.549
14.916,-0.813,0.593
14.716,-0.776,0.585
14.660,-0.747,0.583
14.604,-0.718,0.581
14.549,-0.689,0.579
14.497,-0.660,0.576
14.470,-0.633,0.575
14.443,-0.606,0.574
14.417,-0.579,0.573
14.391,-0.553,0.572
14.364,-0.526,0.571
14.338,-0.499,0.570
14.316,-0.473,0.569
14.303,-0.447,0.568
14.290,-0.421,0.568
14.277,-0.395,0.567
14.264,-0.369,0.567
14.251,-0.344,0.566
14.238,-0.318,0.566
14.225,-0.292,0.565
14.212,-0.266,0.565
14.204,-0.241,0.564
14.200,-0.216,0.564
14.196,-0.190,0.564
14.192,-0.165,0.564
14.188,-0.139,0.564
14.184,-0.114,0.563
14.180,-0.089,0.563
14.176,-0.063,0.563
14.172,-0.038,0.563
14.168,-0.013,0.563
14.169,0.013,0.563
14.173,0.038,0.563
14.177,0.063,0.563
14.181,0.089,0.563
14.185,0.114,0.563
14.189,0.139,0.564
14.193,0.165,0.564
14.197,0.190,0.564
14.201,0.216,0.564
14.205,0.241,0.564
14.215,0.267,0.565
14.228,0.292,0.565
14.241,0.318,0.566
14.254,0.344,0.566
14.267,0.369,0.567
14.280,0.395,0.567
14.293,0.421,0.568
14.306,0.447,0.568
14.319,0.473,0.569
14.344,0.500,0.570
14.370,0.526,0.571
14.397,0.553,0.572
14.423,0.580,0.573
14.450,0.607,0.574
14.476,0.634,0.576
14.507,0.661,0.577
14.562,0.690,0.579
14.617,0.718,0.581
14.673,0.747,0.584
14.739,0.777,0.586
14.969,0.816,0.595
14.821,-0.808,0.630
14.690,-0.774,0.625
14.634,-0.745,0.622
14.579,-0.716,0.620
14.524,-0.688,0.617
14.481,-0.660,0.616
14.455,-0.633,0.614
14.428,-0.606,0.613
14.402,-0.579,0.612
14.375,-0.552,0.611
14.349,-0.525,0.610
14.323,-0.499,0.609
14.304,-0.473,0.608
14.291,-0.447,0.607
14.278,-0.421,0.607
14.265,-0.395,0.606
14.252,-0.369,0.605
14.239,-0.343,0.605
14.226,-0.318,0.604
14.213,-0.292,0.604
14.200,-0.266,0.603
14.193,-0.241,0.603
14.189,-0.215,0.603
14.185,-0.190,0.602
14.181,-0.165,0.602
14.177,-0.139,0.602
14.173,-0.114,0.602
14.170,-0.089,0.602
14.166,-0.063,0.601
14.162,-0.038,0.601
14.158,-0.013,0.601
14.159,0.013,0.601
14.163,0.038,0.601
14.166,0.063,0.602
14.170,0.089,0.602
14.174,0.114,0.602
14.178,0.139,0.602
14.182,0.165,0.602
14.186,0.190,0.602
14.190,0.215,0.603
14.194,0.241,0.603
14.204,0.266,0.603
14.216,0.292,0.604
14.229,0.318,0.604
14.242,0.343,0.605
14.255,0.369,0.605
14.268,0.395,0.606
14.281,0.421,0.607
14.294,0.447,0.607
14.307,0.473,0.608
14.329,0.499,0.609
14.355,0.526,0.610
14.382,0.552,0.611
14.408,0.579,0.612
14.434,0.606,0.613
14.461,0.633,0.615
14.488,0.660,0.616
14.537,0.688,0.618
14.592,0.717,0.620
14.647,0.746,0.623
14.703,0.775,0.625
14.873,0.811,0.632
14.957,-0.842,0.677
14.726,-0.803,0.667
14.665,-0.773,0.664
14.609,-0.744,0.661
14.554,-0.715,0.659
14.499,-0.687,0.656
14.466,-0.659,0.655
14.439,-0.632,0.653
14.413,-0.605,0.652
14.387,-0.578,0.651
14.360,-0.552,0.650
14.334,-0.525,0.648
14.308,-0.498,0.647
14.292,-0.472,0.646
14.279,-0.446,0.646
14.266,-0.420,0.645
14.253,-0.395,0.645
14.240,-0.369,0.644
14.228,-0.343,0.643
14.215,-0.317,0.643
14.202,-0.292,0.642
14.189,-0.266,0.642
14.183,-0.241,0.641
14.179,-0.215,0.641
14.175,-0.190,0.641
14.171,-0.164,0.641
14.167,-0.139,0.640
14.163,-0.114,0.640
14.159,-0.088,0.640
14.155,-0.063,0.640
14.151,-0.038,0.640
14.147,-0.013,0.640
14.148,0.013,0.640
14.152,0.038,0.640
14.156,0.063,0.640
14.160,0.088,0.640
14.164,0.114,0.640
14.168,0.139,0.640
14.172,0.164,0.641
14.176,0.190,0.641
14.180,0.215,0.641
14.184,0.241,0.641
14.192,0.266,0.642
14.205,0.292,0.642
14.218,0.317,0.643
14.231,0.343,0.643
14.244,0.369,0.644
14.257,0.395,0.645
14.270,0.421,0.645
14.283,0.446,0.646
14.296,0.472,0.647
14.314,0.499,0.647
14.340,0.525,0.649
14.366,0.552,0.650
14.393,0.579,0.651
14.419,0.605,0.652
14.446,0.632,0.654
14.472,0.659,0.655
14.512,0.687,0.657
14.567,0.716,0.659
14.622,0.745,0.662
14.677,0.774,0.664
14.778,0.806,0.669
14.861,-0.837,0.714
14.695,-0.801,0.706
14.639,-0.772,0.703
14.584,-0.743,0.700
14.529,-0.714,0.697
14.477,-0.686,0.695
14.451,-0.658,0.694
14.424,-0.631,0.692
14.398,-0.604,0.691
14.371,-0.578,0.690
14.345,-0.551,0.688
14.319,-0.524,0.687
14.294,-0.498,0.686
14.281,-0.472,0.685
14.268,-0.446,0.684
14.255,-0.420,0.684
14.242,-0.394,0.683
14.229,-0.368,0.682
14.216,-0.343,0.682
14.203,-0.317,0.681
14.190,-0.291,0.681
14.177,-0.266,0.680
14.173,-0.240,0.680
14.169,-0.215,0.679
14.165,-0.190,0.679
14.161,-0.164,0.679
14.157,-0.139,0.679
14.153,-0.114,0.679
14.149,-0.088,0.678
14.145,-0.063,0.678
14.141,-0.038,0.678
14.137,-0.013,0.678
14.138,0.013,0.678
14.142,0.038,0.678
14.146,0.063,0.678
14.150,0.088,0.678
14.154,0.114,0.679
14.158,0.139,0.679
14.162,0.164,0.679
14.166,0.190,0.679
14.170,0.215,0.679
14.174,0.240,0.680
14.180,0.266,0.680
14.193,0.291,0.681
14.206,0.317,0.681
14.219,0.343,0.682
14.232,0.369,0.683
14.245,0.394,0.683
14.258,0.420,0.684
14.271,0.446,0.685
14.284,0.472,0.685
14.299,0.498,0.686
14.325,0.525,0.687
14.351,0.551,0.689
14.377,0.578,0.690
14.404,0.605,0.691
14.430,0.632,0.693
14.457,0.659,0.694
14.487,0.686,0.695
14.541,0.715,0.698
14.596,0.743,0.701
14.652,0.772,0.703
14.708,0.802,0.706
14.913,0.840,0.716
14.779,-0.832,0.750
14.669,-0.800,0.745
14.614,-0.770,0.742
14.558,-0.741,0.739
14.504,-0.713,0.736
14.462,-0.685,0.734
14.435,-0.658,0.733
14.409,-0.631,0.731
14.382,-0.604,0.730
14.356,-0.577,0.728
14.330,-0.550,0.727
14.304,-0.524,0.726
14.282,-0.497,0.724
14.269,-0.472,0.724
14.256,-0.446,0.723
14.243,-0.420,0.722
14.230,-0.394,0.722
14.217,-0.368,0.721
14.204,-0.342,0.720
14.191,-0.317,0.720
14.179,-0.291,0.719
14.166,-0.266,0.718
14.162,-0.240,0.718
14.158,-0.215,0.718
14.154,-0.190,0.718
14.150,-0.164,0.717
14.146,-0.139,0.717
14.142,-0.114,0.717
14.139,-0.088,0.717
14.135,-0.063,0.717
14.131,-0.038,0.716
14.127,-0.013,0.716
14.128,0.013,0.716
14.132,0.038,0.716
14.135,0.063,0.717
14.139,0.088,0.717
14.143,0.114,0.717
14.147,0.139,0.717
14.151,0.164,0.717
14.155,0.190,0.718
14.159,0.215,0.718
14.163,0.240,0.718
14.169,0.266,0.718
14.182,0.291,0.719
14.195,0.317,0.720
14.207,0.343,0.720
14.220,0.368,0.721
14.233,0.394,0.722
14.246,0.420,0.722
14.259,0.446,0.723
14.272,0.472,0.724
14.285,0.498,0.725
14.310,0.524,0.726
14.336,0.551,0.727
14.362,0.577,0.729
14.389,0.604,0.730
14.415,0.631,0.731
14.441,0.658,0.733
14.468,0.685,0.734
14.516,0.713,0.737
14.571,0.742,0.740
14.626,0.771,0.742
14.683,0.800,0.745
14.838,0.835,0.753
14.991,-0.710,0.802
14.986,-0.683,0.802
15.012,-0.657,0.803
14.279,-0.497,0.763
14.265,-0.471,0.763
14.251,-0.445,0.762
14.237,-0.420,0.761
14.223,-0.394,0.760
14.210,-0.368,0.760
14.197,-0.342,0.759
14.184,-0.317,0.758
14.171,-0.291,0.757
14.159,-0.265,0.757
14.155,-0.240,0.757
14.151,-0.215,0.756
14.147,-0.189,0.756
14.143,-0.164,0.756
14.139,-0.139,0.756
14.135,-0.114,0.755
14.131,-0.088,0.755
14.127,-0.063,0.755
14.123,-0.038,0.755
14.119,-0.013,0.754
14.120,0.013,0.755
14.124,0.038,0.755
14.128,0.063,0.755
14.132,0.088,0.755
14.136,0.114,0.755
14.140,0.139,0.756
14.144,0.164,0.756
14.148,0.189,0.756
14.152,0.215,0.756
14.156,0.240,0.757
14.161,0.266,0.757
14.174,0.291,0.758
14.187,0.317,0.758
14.200,0.342,0.759
14.213,0.368,0.760
14.226,0.394,0.760
14.240,0.420,0.761
14.254,0.446,0.762
14.268,0.471,0.763
14.282,0.497,0.764
14.999,0.657,0.802
14.984,0.683,0.802
14.998,0.710,0.802
14.991,-0.710,0.843
14.986,-0.683,0.843
15.012,-0.657,0.844
