14.436,-0.735,0.059
14.446,-0.710,0.059
14.455,-0.684,0.059
14.403,-0.656,0.059
14.372,-0.629,0.059
14.360,-0.603,0.059
14.347,-0.577,0.059
14.104,-0.542,0.058
14.092,-0.516,0.058
14.080,-0.490,0.058
14.068,-0.465,0.058
14.056,-0.439,0.058
14.044,-0.414,0.058
14.032,-0.388,0.058
14.020,-0.363,0.058
14.008,-0.338,0.058
13.997,-0.312,0.057
13.999,-0.287,0.058
14.051,-0.263,0.058
14.103,-0.239,0.058
14.155,-0.215,0.058
14.167,-0.190,0.058
14.155,-0.164,0.058
14.143,-0.139,0.058
14.131,-0.114,0.058
14.120,-0.088,0.058
14.108,-0.063,0.058
14.098,-0.038,0.058
14.102,-0.013,0.058
14.112,0.013,0.058
14.121,0.038,0.058
14.130,0.063,0.058
14.111,0.088,0.058
14.077,0.113,0.058
14.086,0.138,0.058
14.095,0.164,0.058
14.104,0.189,0.058
14.114,0.214,0.058
14.195,0.241,0.058
14.204,0.266,0.058
14.213,0.292,0.058
14.223,0.317,0.058
14.190,0.342,0.058
14.148,0.366,0.058
14.155,0.392,0.058
14.164,0.417,0.058
14.173,0.443,0.058
14.183,0.469,0.058
14.192,0.494,0.058
14.201,0.520,0.058
14.211,0.546,0.058
14.316,0.575,0.059
14.331,0.602,0.059
14.366,0.629,0.059
14.354,0.654,0.059
14.342,0.679,0.059
14.334,0.704,0.059
14.384,0.733,0.059
14.447,0.762,0.059
14.501,0.790,0.060
14.503,0.817,0.060
14.522,0.844,0.060
14.585,0.873,0.060
14.648,0.903,0.060
14.831,0.941,0.061
15.063,0.983,0.062
14.829,-0.941,0.102
14.771,-0.911,0.101
14.778,-0.885,0.101
14.495,-0.842,0.099
14.417,-0.812,0.099
14.418,-0.786,0.099
14.427,-0.761,0.099
14.436,-0.735,0.099
14.446,-0.710,0.099
14.455,-0.684,0.099
14.403,-0.656,0.099
14.372,-0.629,0.098
14.360,-0.603,0.098
14.347,-0.577,0.098
14.104,-0.542,0.097
14.092,-0.516,0.097
14.080,-0.490,0.096
14.068,-0.465,0.096
14.056,-0.439,0.096
14.044,-0.414,0.096
14.032,-0.388,0.096
14.020,-0.363,0.096
14.008,-0.338,0.096
13.997,-0.312,0.096
13.999,-0.287,0.096
14.051,-0.263,0.096
14.103,-0.239,0.097
14.155,-0.215,0.097
14.167,-0.190,0.097
14.155,-0.164,0.097
14.143,-0.139,0.097
14.131,-0.114,0.097
14.120,-0.088,0.097
14.108,-0.063,0.097
14.098,-0.038,0.096
14.102,-0.013,0.097
14.112,0.013,0.097
14.121,0.038,0.097
14.130,0.063,0.097
14.111,0.088,0.097
14.077,0.113,0.096
14.086,0.138,0.096
14.095,0.164,0.096
14.104,0.189,0.097
14.114,0.214,0.097
14.195,0.241,0.097
14.204,0.266,0.097
14.213,0.292,0.097
14.223,0.317,0.097
14.190,0.342,0.097
14.148,0.366,0.097
14.155,0.392,0.097
14.164,0.417,0.097
14.173,0.443,0.097
14.183,0.469,0.097
14.192,0.494,0.097
14.201,0.520,0.097
14.211,0.546,0.097
14.316,0.575,0.098
14.331,0.602,0.098
14.366,0.629,0.098
14.354,0.654,0.098
14.342,0.679,0.098
14.334,0.704,0.098
14.384,0.733,0.099
14.446,0.762,0.099
14.497,0.790,0.099
14.490,0.816,0.099
14.491,0.842,0.099
14.553,0.872,0.100
14.618,0.902,0.100
14.831,0.941,0.102
15.063,0.983,0.103
15.089,-0.931,0.145
15.076,-0.903,0.145
14.495,-0.842,0.139
14.417,-0.812,0.138
14.418,-0.786,0.138
14.427,-0.761,0.138
14.436,-0.735,0.139
14.446,-0.710,0.139
14.455,-0.684,0.139
14.403,-0.656,0.138
14.372,-0.629,0.138
14.360,-0.603,0.138
14.347,-0.577,0.138
14.335,-0.551,0.137
14.323,-0.524,0.137
14.176,-0.494,0.136
14.163,-0.468,0.136
14.151,-0.442,0.136
14.139,-0.417,0.136
14.127,-0.391,0.135
14.115,-0.366,0.135
14.103,-0.340,0.135
14.091,-0.315,0.135
14.079,-0.289,0.135
14.097,-0.264,0.135
14.129,-0.240,0.135
14.157,-0.215,0.136
14.167,-0.190,0.136
14.155,-0.164,0.136
14.143,-0.139,0.136
14.131,-0.114,0.135
14.120,-0.088,0.135
14.108,-0.063,0.135
14.098,-0.038,0.135
14.102,-0.013,0.135
14.112,0.013,0.135
14.121,0.038,0.135
14.130,0.063,0.135
14.111,0.088,0.135
14.077,0.113,0.135
14.086,0.138,0.135
14.095,0.164,0.135
14.104,0.189,0.135
14.114,0.214,0.135
14.195,0.241,0.136
14.204,0.266,0.136
14.213,0.292,0.136
14.223,0.317,0.136
14.190,0.342,0.136
14.148,0.366,0.136
14.155,0.392,0.136
14.164,0.417,0.136
14.173,0.443,0.136
14.183,0.469,0.136
14.192,0.494,0.136
14.201,0.520,0.136
14.211,0.546,0.136
14.316,0.575,0.137
14.331,0.602,0.137
14.366,0.629,0.138
14.354,0.654,0.138
14.342,0.679,0.138
14.334,0.704,0.138
14.384,0.733,0.138
14.446,0.762,0.139
14.497,0.790,0.139
14.490,0.816,0.139
14.491,0.842,0.139
14.553,0.872,0.140
14.618,0.902,0.140
14.831,0.941,0.142
15.063,0.983,0.145
15.089,-0.931,0.186
15.076,-0.903,0.186
14.495,-0.842,0.179
14.417,-0.812,0.178
14.418,-0.786,0.178
14.427,-0.761,0.178
14.436,-0.735,0.178
14.446,-0.710,0.178
14.455,-0.684,0.178
14.403,-0.656,0.178
14.372,-0.629,0.177
14.360,-0.603,0.177
14.347,-0.577,0.177
14.335,-0.551,0.177
14.323,-0.524,0.177
14.311,-0.498,0.176
14.216,-0.470,0.175
14.203,-0.444,0.175
14.191,-0.418,0.175
14.179,-0.393,0.175
14.167,-0.367,0.175
14.155,-0.341,0.174
14.143,-0.316,0.174
14.130,-0.290,0.174
14.120,-0.265,0.174
14.149,-0.240,0.174
14.179,-0.215,0.175
14.167,-0.190,0.175
14.155,-0.164,0.174
14.143,-0.139,0.174
14.131,-0.114,0.174
14.120,-0.088,0.174
14.108,-0.063,0.174
14.098,-0.038,0.174
14.102,-0.013,0.174
14.112,0.013,0.174
14.121,0.038,0.174
14.130,0.063,0.174
14.111,0.088,0.174
14.077,0.113,0.173
14.086,0.138,0.174
14.095,0.164,0.174
14.104,0.189,0.174
14.114,0.214,0.174
14.195,0.241,0.175
14.204,0.266,0.175
14.213,0.292,0.175
14.223,0.317,0.175
14.190,0.342,0.175
14.148,0.366,0.174
14.155,0.392,0.174
14.164,0.417,0.175
14.173,0.443,0.175
14.183,0.469,0.175
14.192,0.494,0.175
14.201,0.520,0.175
14.211,0.546,0.175
14.316,0.575,0.177
14.331,0.602,0.177
14.366,0.629,0.177
14.354,0.654,0.177
14.342,0.679,0.177
14.334,0.704,0.177
14.384,0.733,0.177
14.446,0.762,0.178
14.497,0.790,0.179
14.490,0.816,0.179
14.491,0.842,0.179
14.553,0.872,0.180
14.618,0.902,0.180
14.831,0.941,0.183
15.063,0.983,0.186
15.089,-0.931,0.228
14.831,-0.888,0.224
14.495,-0.842,0.219
14.417,-0.812,0.217
14.418,-0.786,0.217
14.427,-0.761,0.218
14.436,-0.735,0.218
14.446,-0.710,0.218
14.455,-0.684,0.218
14.403,-0.656,0.217
14.372,-0.629,0.217
14.360,-0.603,0.216
14.347,-0.577,0.216
14.335,-0.551,0.216
14.323,-0.524,0.216
14.311,-0.498,0.216
14.299,-0.472,0.215
14.256,-0.446,0.215
14.244,-0.420,0.215
14.231,-0.394,0.214
14.219,-0.368,0.214
14.207,-0.343,0.214
14.195,-0.317,0.214
14.183,-0.291,0.214
14.170,-0.266,0.213
14.163,-0.240,0.213
14.179,-0.215,0.214
14.167,-0.190,0.213
14.155,-0.164,0.213
14.143,-0.139,0.213
14.131,-0.114,0.213
14.120,-0.088,0.213
14.108,-0.063,0.212
14.098,-0.038,0.212
14.102,-0.013,0.212
14.112,0.013,0.213
14.121,0.038,0.213
14.130,0.063,0.213
14.111,0.088,0.212
14.077,0.113,0.212
14.086,0.138,0.212
14.095,0.164,0.212
14.104,0.189,0.212
14.114,0.214,0.213
14.195,0.241,0.214
14.204,0.266,0.214
14.213,0.292,0.214
14.223,0.317,0.214
14.190,0.342,0.214
14.148,0.366,0.213
14.155,0.392,0.213
14.164,0.417,0.213
14.173,0.443,0.214
14.183,0.469,0.214
14.192,0.494,0.214
14.201,0.520,0.214
14.211,0.546,0.214
14.316,0.575,0.216
14.331,0.602,0.216
14.366,0.629,0.217
14.354,0.654,0.216
14.342,0.679,0.216
14.334,0.704,0.216
14.384,0.733,0.217
14.446,0.762,0.218
14.497,0.790,0.219
14.490,0.816,0.219
14.491,0.842,0.219
14.553,0.872,0.220
14.618,0.902,0.221
14.831,0.941,0.224
15.063,0.983,0.227
15.089,-0.931,0.269
14.820,-0.888,0.264
14.495,-0.842,0.258
14.417,-0.812,0.257
14.418,-0.786,0.257
14.427,-0.761,0.257
14.436,-0.735,0.257
14.446,-0.710,0.257
14.455,-0.684,0.258
14.403,-0.656,0.257
14.372,-0.629,0.256
14.360,-0.603,0.256
14.347,-0.577,0.256
14.335,-0.551,0.255
14.323,-0.524,0.255
14.311,-0.498,0.255
14.299,-0.472,0.255
14.287,-0.447,0.254
14.275,-0.421,0.254
14.262,-0.395,0.254
14.250,-0.369,0.254
14.238,-0.343,0.253
14.226,-0.318,0.253
14.215,-0.292,0.253
14.203,-0.266,0.253
14.191,-0.241,0.253
14.179,-0.215,0.252
14.167,-0.190,0.252
14.155,-0.164,0.252
14.143,-0.139,0.252
14.131,-0.114,0.252
14.120,-0.088,0.251
14.108,-0.063,0.251
14.098,-0.038,0.251
14.102,-0.013,0.251
14.112,0.013,0.251
14.121,0.038,0.251
14.130,0.063,0.251
14.111,0.088,0.251
14.077,0.113,0.251
14.086,0.138,0.251
14.095,0.164,0.251
14.104,0.189,0.251
14.114,0.214,0.251
14.195,0.241,0.253
14.204,0.266,0.253
14.213,0.292,0.253
14.223,0.317,0.253
14.190,0.342,0.253
14.148,0.366,0.252
14.155,0.392,0.252
14.164,0.417,0.252
14.173,0.443,0.252
14.183,0.469,0.253
14.192,0.494,0.253
14.201,0.520,0.253
14.211,0.546,0.253
14.316,0.575,0.255
14.331,0.602,0.255
14.366,0.629,0.256
14.354,0.654,0.256
14.342,0.679,0.256
14.334,0.704,0.255
14.384,0.733,0.256
14.446,0.762,0.257
14.497,0.790,0.258
14.490,0.816,0.258
14.491,0.842,0.258
14.553,0.872,0.259
14.618,0.902,0.261
14.831,0.941,0.264
15.063,0.983,0.269
15.089,-0.931,0.310
14.820,-0.888,0.305
14.495,-0.842,0.298
14.417,-0.812,0.297
14.418,-0.786,0.297
14.427,-0.761,0.297
14.436,-0.735,0.297
14.446,-0.710,0.297
14.455,-0.684,0.297
14.403,-0.656,0.296
14.372,-0.629,0.295
14.360,-0.603,0.295
14.347,-0.577,0.295
14.335,-0.551,0.295
14.323,-0.524,0.294
14.311,-0.498,0.294
14.299,-0.472,0.294
14.287,-0.447,0.294
14.275,-0.421,0.293
14.262,-0.395,0.293
14.250,-0.369,0.293
14.238,-0.343,0.292
14.226,-0.318,0.292
14.215,-0.292,0.292
14.203,-0.266,0.292
14.191,-0.241,0.291
14.179,-0.215,0.291
14.167,-0.190,0.291
14.155,-0.164,0.291
14.143,-0.139,0.290
14.131,-0.114,0.290
14.120,-0.088,0.290
14.108,-0.063,0.290
14.098,-0.038,0.290
14.102,-0.013,0.290
14.112,0.013,0.290
14.121,0.038,0.290
14.130,0.063,0.290
14.111,0.088,0.290
14.077,0.113,0.289
14.086,0.138,0.289
14.095,0.164,0.289
14.104,0.189,0.290
14.114,0.214,0.290
14.195,0.241,0.292
14.204,0.266,0.292
14.213,0.292,0.292
14.223,0.317,0.292
14.232,0.343,0.292
14.241,0.369,0.293
14.251,0.394,0.293
14.260,0.420,0.293
14.269,0.446,0.293
14.279,0.472,0.293
14.288,0.498,0.294
14.298,0.524,0.294
14.307,0.549,0.294
14.316,0.575,0.294
14.331,0.602,0.295
14.366,0.629,0.295
14.354,0.654,0.295
14.342,0.679,0.295
14.334,0.704,0.295
14.384,0.733,0.296
14.446,0.762,0.297
14.497,0.790,0.298
14.490,0.816,0.298
14.491,0.842,0.298
14.553,0.872,0.299
14.618,0.902,0.301
14.831,0.941,0.305
15.063,0.983,0.310
15.090,-0.931,0.352
14.820,-0.888,0.346
14.495,-0.842,0.338
14.417,-0.812,0.336
14.418,-0.786,0.336
14.427,-0.761,0.336
14.436,-0.735,0.336
14.446,-0.710,0.337
14.455,-0.684,0.337
14.403,-0.656,0.336
14.372,-0.629,0.335
14.360,-0.603,0.335
14.347,-0.577,0.334
14.335,-0.551,0.334
14.323,-0.524,0.334
14.311,-0.498,0.333
14.299,-0.472,0.333
14.287,-0.447,0.333
14.275,-0.421,0.332
14.262,-0.395,0.332
14.250,-0.369,0.332
14.238,-0.343,0.332
14.226,-0.318,0.331
14.215,-0.292,0.331
14.203,-0.266,0.331
14.191,-0.241,0.330
14.179,-0.215,0.330
14.167,-0.190,0.330
14.155,-0.164,0.329
14.143,-0.139,0.329
14.131,-0.114,0.329
14.120,-0.088,0.329
14.108,-0.063,0.328
14.098,-0.038,0.328
14.102,-0.013,0.328
14.112,0.013,0.328
14.121,0.038,0.329
14.130,0.063,0.329
14.111,0.088,0.328
14.077,0.113,0.328
14.086,0.138,0.328
14.095,0.164,0.328
14.104,0.189,0.328
14.114,0.214,0.329
14.195,0.241,0.330
14.204,0.266,0.331
14.213,0.292,0.331
14.223,0.317,0.331
14.232,0.343,0.331
14.241,0.369,0.332
14.251,0.394,0.332
14.260,0.420,0.332
14.269,0.446,0.332
14.279,0.472,0.333
14.288,0.498,0.333
14.298,0.524,0.333
14.307,0.549,0.333
14.316,0.575,0.333
14.331,0.602,0.334
14.366,0.629,0.335
14.354,0.654,0.334
14.342,0.679,0.334
14.334,0.704,0.334
14.384,0.733,0.335
14.446,0.762,0.337
14.500,0.790,0.338
14.493,0.816,0.338
14.498,0.842,0.338
14.564,0.872,0.340
14.640,0.903,0.341
14.831,0.941,0.346
15.063,0.983,0.351
14.495,-0.842,0.378
14.417,-0.812,0.376
14.418,-0.786,0.376
14.427,-0.761,0.376
14.436,-0.735,0.376
14.446,-0.710,0.376
14.455,-0.684,0.376
14.403,-0.656,0.375
14.372,-0.629,0.374
14.360,-0.603,0.374
14.347,-0.577,0.374
14.335,-0.551,0.373
14.323,-0.524,0.373
14.311,-0.498,0.373
14.299,-0.472,0.372
14.287,-0.447,0.372
14.275,-0.421,0.372
14.262,-0.395,0.371
14.250,-0.369,0.371
14.238,-0.343,0.371
14.226,-0.318,0.370
14.215,-0.292,0.370
14.203,-0.266,0.370
14.191,-0.241,0.369
14.179,-0.215,0.369
14.167,-0.190,0.369
14.155,-0.164,0.368
14.143,-0.139,0.368
14.131,-0.114,0.368
14.120,-0.088,0.367
14.108,-0.063,0.367
14.098,-0.038,0.367
14.102,-0.013,0.367
14.112,0.013,0.367
14.121,0.038,0.367
14.130,0.063,0.368
14.139,0.088,0.368
14.148,0.114,0.368
14.158,0.139,0.368
14.167,0.164,0.369
14.176,0.190,0.369
14.185,0.215,0.369
14.195,0.241,0.369
14.204,0.266,0.370
14.213,0.292,0.370
14.223,0.317,0.370
14.232,0.343,0.370
14.241,0.369,0.371
14.251,0.394,0.371
14.260,0.420,0.371
14.269,0.446,0.371
14.279,0.472,0.372
14.288,0.498,0.372
14.298,0.524,0.372
14.307,0.549,0.372
14.316,0.575,0.373
14.331,0.602,0.373
14.386,0.630,0.375
14.447,0.658,0.376
14.509,0.687,0.378
14.571,0.716,0.380
14.634,0.745,0.381
14.697,0.775,0.383
14.761,0.805,0.385
14.826,0.835,0.386
14.891,0.865,0.388
15.031,0.900,0.392
15.041,0.928,0.392
15.051,0.955,0.392
15.063,0.983,0.393
14.519,-0.843,0.418
14.422,-0.812,0.415
14.421,-0.786,0.415
14.431,-0.761,0.416
14.440,-0.735,0.416
14.449,-0.710,0.416
14.459,-0.685,0.416
14.403,-0.656,0.415
14.372,-0.629,0.414
14.360,-0.603,0.413
14.347,-0.577,0.413
14.335,-0.551,0.413
14.323,-0.524,0.412
14.311,-0.498,0.412
14.299,-0.472,0.411
14.287,-0.447,0.411
14.275,-0.421,0.411
14.262,-0.395,0.410
14.250,-0.369,0.410
14.238,-0.343,0.410
14.226,-0.318,0.409
14.215,-0.292,0.409
14.203,-0.266,0.408
14.191,-0.241,0.408
14.179,-0.215,0.408
14.167,-0.190,0.407
14.155,-0.164,0.407
14.143,-0.139,0.407
14.131,-0.114,0.406
14.120,-0.088,0.406
14.108,-0.063,0.406
14.098,-0.038,0.405
14.102,-0.013,0.406
14.112,0.013,0.406
14.121,0.038,0.406
14.130,0.063,0.406
14.139,0.088,0.407
14.148,0.114,0.407
14.158,0.139,0.407
14.134,0.164,0.406
14.176,0.190,0.408
14.185,0.215,0.408
14.195,0.241,0.408
14.204,0.266,0.409
14.213,0.292,0.409
14.223,0.317,0.409
14.232,0.343,0.409
14.241,0.369,0.410
14.251,0.394,0.410
14.210,0.419,0.409
14.269,0.446,0.411
14.279,0.472,0.411
14.288,0.498,0.411
14.298,0.524,0.411
14.307,0.549,0.412
14.316,0.575,0.412
14.331,0.602,0.412
14.386,0.630,0.414
14.447,0.658,0.416
14.509,0.687,0.418
14.571,0.716,0.419
14.634,0.745,0.421
14.697,0.775,0.423
14.761,0.805,0.425
14.826,0.835,0.427
14.891,0.865,0.429
14.978,-0.897,0.473
14.956,-0.869,0.472
14.905,-0.839,0.470
14.819,-0.808,0.467
14.734,-0.777,0.465
14.650,-0.746,0.462
14.566,-0.716,0.459
14.484,-0.686,0.457
14.403,-0.656,0.454
14.372,-0.629,0.453
14.360,-0.603,0.453
14.347,-0.577,0.452
14.335,-0.551,0.452
14.323,-0.524,0.451
14.311,-0.498,0.451
14.299,-0.472,0.451
14.287,-0.447,0.450
14.275,-0.421,0.450
14.262,-0.395,0.449
14.250,-0.369,0.449
14.238,-0.343,0.449
14.226,-0.318,0.448
14.215,-0.292,0.448
14.203,-0.266,0.447
14.191,-0.241,0.447
14.179,-0.215,0.447
14.167,-0.190,0.446
14.155,-0.164,0.446
14.143,-0.139,0.445
14.131,-0.114,0.445
14.120,-0.088,0.445
14.108,-0.063,0.444
14.098,-0.038,0.444
14.102,-0.013,0.444
14.112,0.013,0.444
14.121,0.038,0.445
14.130,0.063,0.445
14.139,0.088,0.445
14.148,0.114,0.446
14.158,0.139,0.446
14.167,0.164,0.446
14.176,0.190,0.447
14.185,0.215,0.447
14.195,0.241,0.447
14.204,0.266,0.447
14.213,0.292,0.448
14.223,0.317,0.448
14.232,0.343,0.448
14.241,0.369,0.449
14.251,0.394,0.449
14.260,0.420,0.449
14.269,0.446,0.450
14.279,0.472,0.450
14.288,0.498,0.450
14.298,0.524,0.451
14.307,0.549,0.451
14.316,0.575,0.451
14.331,0.602,0.452
14.386,0.630,0.454
14.447,0.658,0.455
14.509,0.687,0.457
14.571,0.716,0.459
14.634,0.745,0.461
14.697,0.775,0.464
14.761,0.805,0.466
14.826,0.835,0.468
14.891,0.865,0.470
14.974,0.897,0.472
15.000,0.925,0.473
15.033,0.954,0.474
14.631,-0.902,0.502
14.635,-0.876,0.502
14.640,-0.850,0.502
14.645,-0.825,0.502
14.355,-0.783,0.492
14.365,-0.757,0.492
14.375,-0.732,0.493
14.385,-0.707,0.493
14.394,-0.682,0.493
14.403,-0.656,0.494
14.372,-0.629,0.492
14.360,-0.603,0.492
14.347,-0.577,0.492
14.335,-0.551,0.491
14.323,-0.524,0.491
14.311,-0.498,0.490
14.299,-0.472,0.490
14.287,-0.447,0.489
14.275,-0.421,0.489
14.262,-0.395,0.488
14.250,-0.369,0.488
14.238,-0.343,0.488
14.226,-0.318,0.487
14.215,-0.292,0.487
14.203,-0.266,0.486
14.191,-0.241,0.486
14.179,-0.215,0.485
14.167,-0.190,0.485
14.155,-0.164,0.485
14.143,-0.139,0.484
14.131,-0.114,0.484
14.120,-0.088,0.483
14.108,-0.063,0.483
14.098,-0.038,0.483
14.102,-0.013,0.483
14.033,0.013,0.480
13.970,0.037,0.478
13.973,0.062,0.478
14.139,0.088,0.484
14.148,0.114,0.484
14.158,0.139,0.485
14.167,0.164,0.485
14.176,0.190,0.485
14.185,0.215,0.486
14.195,0.241,0.486
14.159,0.265,0.485
14.114,0.290,0.483
14.070,0.314,0.482
14.065,0.339,0.482
14.241,0.369,0.488
14.251,0.394,0.488
14.260,0.420,0.488
14.269,0.446,0.489
14.279,0.472,0.489
14.288,0.498,0.489
14.265,0.522,0.489
14.234,0.547,0.488
14.204,0.571,0.487
14.174,0.595,0.486
14.180,0.621,0.486
14.447,0.658,0.495
14.509,0.687,0.497
14.571,0.716,0.499
14.634,0.745,0.502
14.697,0.775,0.504
14.761,0.805,0.506
14.826,0.835,0.508
14.891,0.865,0.511
14.842,-0.782,0.550
14.693,-0.748,0.544
14.642,-0.719,0.542
14.591,-0.691,0.540
14.541,-0.663,0.538
14.491,-0.634,0.536
14.462,-0.607,0.535
14.438,-0.580,0.534
14.413,-0.554,0.533
14.388,-0.527,0.532
14.364,-0.500,0.531
14.340,-0.474,0.531
14.315,-0.447,0.530
14.302,-0.421,0.529
14.290,-0.396,0.529
14.278,-0.370,0.528
14.266,-0.344,0.528
14.241,-0.318,0.527
14.228,-0.292,0.526
14.214,-0.267,0.526
14.201,-0.241,0.525
14.188,-0.215,0.525
14.175,-0.190,0.524
14.161,-0.164,0.524
14.148,-0.139,0.523
14.136,-0.114,0.523
14.124,-0.088,0.522
14.112,-0.063,0.522
14.100,-0.038,0.521
14.106,-0.013,0.522
14.115,0.013,0.522
14.125,0.038,0.522
14.134,0.063,0.523
14.143,0.088,0.523
14.154,0.114,0.523
14.164,0.139,0.524
14.174,0.165,0.524
14.184,0.190,0.525
14.195,0.215,0.525
14.205,0.241,0.525
14.215,0.267,0.526
14.226,0.292,0.526
14.236,0.318,0.527
14.261,0.344,0.527
14.275,0.370,0.528
14.289,0.396,0.529
14.303,0.422,0.529
14.318,0.448,0.530
14.332,0.474,0.530
14.347,0.500,0.531
14.375,0.526,0.532
14.403,0.553,0.533
14.432,0.580,0.534
14.460,0.607,0.535
14.489,0.634,0.536
14.518,0.661,0.537
14.567,0.690,0.539
14.628,0.719,0.542
14.689,0.748,0.544
14.751,0.778,0.546
14.945,-0.815,0.594
14.770,-0.779,0.587
14.669,-0.747,0.583
14.618,-0.718,0.581
14.568,-0.690,0.579
14.518,-0.661,0.577
14.472,-0.633,0.575
14.447,-0.607,0.574
14.423,-0.580,0.573
14.398,-0.553,0.572
14.374,-0.526,0.571
14.349,-0.500,0.570
14.325,-0.473,0.569
14.303,-0.447,0.568
14.291,-0.421,0.568
14.279,-0.395,0.567
14.267,-0.369,0.567
14.255,-0.344,0.566
14.243,-0.318,0.566
14.231,-0.292,0.565
14.219,-0.267,0.565
14.208,-0.241,0.564
14.197,-0.215,0.564
14.194,-0.190,0.564
14.191,-0.165,0.564
14.188,-0.139,0.564
14.185,-0.114,0.563
14.182,-0.089,0.563
14.179,-0.063,0.563
14.176,-0.038,0.563
14.173,-0.013,0.563
14.170,0.013,0.563
14.168,0.038,0.563
14.173,0.063,0.563
14.178,0.089,0.563
14.183,0.114,0.563
14.188,0.139,0.564
14.193,0.165,0.564
14.198,0.190,0.564
14.202,0.216,0.564
14.207,0.241,0.564
14.212,0.266,0.565
14.221,0.292,0.565
14.235,0.318,0.566
14.249,0.344,0.566
14.263,0.369,0.567
14.277,0.395,0.567
14.291,0.421,0.568
14.306,0.447,0.568
14.320,0.473,0.569
14.334,0.499,0.570
14.359,0.526,0.571
14.388,0.553,0.572
14.416,0.579,0.573
14.444,0.606,0.574
14.473,0.634,0.575
14.502,0.661,0.577
14.539,0.688,0.578
14.600,0.717,0.581
14.661,0.747,0.583
14.723,0.776,0.586
14.926,0.814,0.594
14.872,-0.811,0.632
14.698,-0.775,0.625
14.645,-0.746,0.623
14.594,-0.717,0.620
14.544,-0.689,0.618
14.494,-0.660,0.616
14.457,-0.633,0.614
14.433,-0.606,0.613
14.408,-0.579,0.612
14.384,-0.552,0.611
14.359,-0.526,0.610
14.335,-0.499,0.609
14.311,-0.473,0.608
14.291,-0.447,0.607
14.279,-0.421,0.607
14.267,-0.395,0.606
14.255,-0.369,0.605
14.244,-0.343,0.605
14.232,-0.318,0.604
14.220,-0.292,0.604
14.208,-0.266,0.603
14.196,-0.241,0.603
14.187,-0.215,0.602
14.184,-0.190,0.602
14.181,-0.165,0.602
14.178,-0.139,0.602
14.175,-0.114,0.602
14.172,-0.089,0.602
14.169,-0.063,0.602
14.165,-0.038,0.601
14.162,-0.013,0.601
14.159,0.013,0.601
14.158,0.038,0.601
14.163,0.063,0.601
14.168,0.089,0.602
14.172,0.114,0.602
14.177,0.139,0.602
14.182,0.165,0.602
14.187,0.190,0.602
14.192,0.215,0.603
14.197,0.241,0.603
14.202,0.266,0.603
14.209,0.292,0.603
14.223,0.317,0.604
14.237,0.343,0.605
14.251,0.369,0.605
14.265,0.395,0.606
14.279,0.421,0.607
14.294,0.447,0.607
14.308,0.473,0.608
14.322,0.499,0.609
14.344,0.525,0.609
14.372,0.552,0.611
14.400,0.579,0.612
14.428,0.606,0.613
14.457,0.633,0.614
14.486,0.660,0.616
14.514,0.687,0.617
14.573,0.716,0.620
14.634,0.745,0.622
14.695,0.775,0.625
14.788,0.806,0.629
14.799,-0.807,0.670
14.672,-0.774,0.664
14.621,-0.745,0.662
14.571,-0.716,0.659
14.521,-0.688,0.657
14.471,-0.659,0.655
14.443,-0.632,0.653
14.418,-0.605,0.652
14.393,-0.579,0.651
14.369,-0.552,0.650
14.345,-0.525,0.649
14.320,-0.499,0.648
14.296,-0.472,0.647
14.280,-0.446,0.646
14.268,-0.420,0.645
14.256,-0.395,0.645
14.244,-0.369,0.644
14.232,-0.343,0.644
14.220,-0.317,0.643
14.208,-0.292,0.642
14.197,-0.266,0.642
14.185,-0.241,0.641
14.177,-0.215,0.641
14.174,-0.190,0.641
14.171,-0.164,0.641
14.167,-0.139,0.640
14.164,-0.114,0.640
14.161,-0.088,0.640
14.158,-0.063,0.640
14.155,-0.038,0.640
14.152,-0.013,0.640
14.149,0.013,0.640
14.147,0.038,0.640
14.152,0.063,0.640
14.157,0.088,0.640
14.162,0.114,0.640
14.167,0.139,0.640
14.172,0.164,0.641
14.177,0.190,0.641
14.182,0.215,0.641
14.186,0.241,0.641
14.191,0.266,0.642
14.197,0.292,0.642
14.211,0.317,0.643
14.225,0.343,0.643
14.239,0.369,0.644
14.253,0.395,0.645
14.268,0.420,0.645
14.282,0.446,0.646
14.296,0.472,0.647
14.310,0.498,0.647
14.328,0.525,0.648
14.356,0.551,0.649
14.384,0.578,0.651
14.413,0.605,0.652
14.441,0.632,0.653
14.470,0.659,0.655
14.498,0.687,0.656
14.545,0.715,0.658
14.606,0.744,0.661
14.667,0.773,0.664
14.729,0.803,0.667
14.987,0.844,0.679
14.901,-0.839,0.716
14.727,-0.803,0.707
14.648,-0.772,0.703
14.598,-0.743,0.701
14.548,-0.715,0.698
14.498,-0.686,0.696
14.453,-0.658,0.694
14.428,-0.632,0.692
14.403,-0.605,0.691
14.379,-0.578,0.690
14.354,-0.551,0.689
14.330,-0.525,0.688
14.306,-0.498,0.686
14.282,-0.472,0.685
14.268,-0.446,0.684
14.256,-0.420,0.684
14.244,-0.394,0.683
14.232,-0.369,0.683
14.221,-0.343,0.682
14.209,-0.317,0.681
14.197,-0.292,0.681
14.185,-0.266,0.680
14.174,-0.240,0.680
14.166,-0.215,0.679
14.163,-0.190,0.679
14.160,-0.164,0.679
14.157,-0.139,0.679
